Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z
31.01294823916395,30.98288250924851,25.0,19.008099048782668,19.051817876603653,25.0,21.13845265875599,27.452320370727737,25.0,28.776295919337034,22.605438869184987,25.0
30.84891537019388,31.097308109082846,25.0,19.173587433815907,18.9395076169695,25.0,21.079698975335052,27.261145046262282,25.0,28.83484215257048,22.79667782592282,25.0
30.68194593617393,31.20740446734713,25.0,19.34195666811452,18.83156410886596,25.0,21.025829091188314,27.068536542862205,25.0,28.889001102433944,22.989205247735107,25.0
30.51216072666474,31.31310679765219,25.0,19.513075646167394,18.72803490839508,25.0,20.976871827763585,26.874621132546363,25.0,28.938718241655387,23.182927229109538,25.0
30.339691252724577,31.41437021927522,25.0,19.686808974787095,18.628955493142875,25.0,20.932850485310794,26.67952597266623,25.0,28.983915334734164,23.377753363848253,25.0
30.164673950601916,31.511163524610378,25.0,19.863020303300825,18.53435333828673,25.0,20.89376905916455,26.48338153065888,25.0,29.02449921352962,23.57359245285225,25.0
29.98724589882885,31.60346350534718,25.0,20.04157577897813,18.444253715059713,25.0,20.859605397878454,26.286321021556905,25.0,29.060363918679588,23.770350484262675,25.0
29.807542707128015,31.69125167592006,25.0,20.22234592119604,18.358684119510144,25.0,20.83032986514526,26.08847526551653,25.0,29.09139351401869,23.967928732592522,25.0
29.62569854489082,31.774514516733078,25.0,20.405204295193883,18.27767291621785,25.0,20.80590465168445,25.889972346275037,25.0,29.11746100685406,24.166222670516195,25.0
29.441846154729934,31.853243791035133,25.0,20.590026998688593,18.2012493055147,25.0,20.786284048380338,25.690937093302146,25.0,29.13842289371203,24.365121135315082,25.0
29.25611726409524,31.92743799015883,25.0,20.77669214881801,18.129443165615932,25.0,20.771418707218373,25.491490304327897,25.0,29.154106346034887,24.5645052603683,25.0
29.068643749926018,31.997106358053028,25.0,20.96507883401726,18.06228323083604,25.0,20.761272139327,25.29174785225517,25.0,29.164280821835266,24.764246292813283,25.0
28.879560324635523,32.06227888509022,25.0,21.15506470590938,17.99979028338282,25.0,20.75587848384249,25.091820594282392,25.0,29.168593919326405,24.964199780379847,25.0
28.689010808901767,32.12303151510433,25.0,21.346519965786555,17.941955315885956,25.0,20.750505581436517,24.8918927775091,25.0,29.173500025781355,25.16413959662327,25.0
28.496538959161008,32.177387628443775,25.0,21.53981821648103,17.890615406668513,25.0,20.75015339265743,24.69189308760168,25.0,29.17369762122175,25.36413949901335,25.0
28.302627939653302,32.22636228018814,25.0,21.734482741065165,17.844727250588395,25.0,20.75701996508928,24.492010996900593,25.0,29.16681985269667,25.564021204779827,25.0
28.107693523335463,32.27109004935701,25.0,21.93011255998938,17.80314631808708,25.0,20.77211715599912,24.292581623871865,25.0,29.15176610130182,25.763453861506207,25.0
27.911990553948343,32.31232532276539,25.0,22.12646263375298,17.765111484933396,25.0,20.792316481905093,24.093604270303818,25.0,29.130415957169124,25.962311024679963,25.0
27.715479827060673,32.34952121256628,25.0,22.323589221769467,17.731331190426417,25.0,20.817227167098167,23.895161689784384,25.0,29.104361498501145,26.160606675624503,25.0
27.51814138485881,32.38204104081526,25.0,22.521482272226827,17.70237707878954,25.0,20.8467797625187,23.69735712941251,25.0,29.073675963887915,26.358238651694926,25.0
27.32004916831254,32.409599592006956,25.0,22.7200538991797,17.6785168824515,25.0,20.88092033149521,23.50029261827476,25.0,29.038414295724344,26.555105649331203,25.0
27.121311947555093,32.43203877839163,25.0,22.91918617109908,17.659906716406432,25.0,20.91960170731321,23.304068890951005,25.0,28.998624944767407,26.751107709397992,25.0
26.922053334153794,32.44924357381013,25.0,23.11874730190567,17.646664546221924,25.0,20.962780269171365,23.108785476919344,25.0,28.954352920521032,26.94614613604548,25.0
26.72240570024621,32.4611104299693,25.0,23.318596463795785,17.63889843446509,25.0,21.01041385970305,22.91454068019866,25.0,28.905641739643094,27.14012350806984,25.0
26.522508906261393,32.46753473962803,25.0,23.51858457802641,17.636718029347215,25.0,21.06246048823288,22.721431518171897,25.0,28.852534637311567,27.332943724027476,25.0
26.322510801223867,32.46840536090007,25.0,23.71855357068387,17.64023967321922,25.0,21.11887757892838,22.52955366150924,25.0,28.795075270280012,27.52451204379965,25.0
26.122568492884636,32.46360188965738,25.0,23.918334929770037,17.64958892782503,25.0,21.179621584540833,22.33900139628483,25.0,28.733308078772797,27.714735107735944,25.0
25.922850055770077,32.45299312552021,25.0,24.117747850132336,17.664901902473343,25.0,21.244647836666452,22.14986761682041,25.0,28.667278426829537,27.90352092569972,25.0
25.723536564436397,32.43643618823159,25.0,24.316597073771685,17.686325867046396,25.0,21.313910542064125,21.962243850625942,25.0,28.597032604923445,28.09077883475762,25.0
25.524824406254364,32.41377613106842,25.0,24.51467048260848,17.714019272611104,25.0,21.387362863019128,21.77622031301222,25.0,28.522617752474957,28.27641942766518,25.0
25.326927838837438,32.38484606704157,25.0,24.71173650090746,17.748151140883827,25.0,21.464957040150683,21.591885987192864,25.0,28.444081739102792,28.46035445587788,25.0
25.13008174069442,32.349467914943574,25.0,24.907541392004664,17.788899694507386,25.0,21.5466445304038,21.40932872511834,25.0,28.36147303023513,28.642496711324597,25.0
24.934544466490337,32.30745393635503,25.0,25.101806583780302,17.836450039031636,25.0,21.632376142865567,21.22863536435291,25.0,28.274840553548813,28.822759891101263,25.0
24.740600659437444,32.258609287663184,25.0,25.29422623048035,17.890990662092147,25.0,21.72210216175647,21.04989185668343,25.0,28.184233576467612,29.001058448875035,25.0
24.548563789357914,32.202735854530275,25.0,25.484465317066604,17.95270848719015,25.0,21.81577245040369,20.873183404636713,25.0,28.089701600778707,29.177307436311423,25.0
24.358778072705768,32.139637663155,25.0,25.67215873617927,18.021782218968568,25.0,21.91333653289241,20.69859460256701,25.0,27.991294277698636,29.351422337351554,25.0
24.171619290297574,32.0691281590617,25.0,25.856911911198562,18.098373761062266,25.0,22.014743651910912,20.526209579399776,25.0,27.889061344991525,29.523318897730473,25.0
23.987493856823235,31.991039589169,25.0,26.03830368560531,18.182617598685983,25.0,22.119942802418173,20.35611214046388,25.0,27.78305258669996,29.69291295176976,25.0
23.806835333145827,31.905234590347835,25.0,26.21589231709222,18.274608239332775,25.0,22.228882741432972,20.188385906119183,25.0,27.67331781547527,29.860120248214216,25.0
23.630106913373115,31.811601980405353,25.0,26.3891305609171,18.37455077720565,25.0,22.3415119746701,20.023114445121173,25.0,27.5599068772389,30.024856276721483,25.0
23.457862048222502,31.70995697841683,25.0,26.5575217810158,18.482459984383123,25.0,22.457778778523654,19.86038144194825,25.0,27.44286971441634,30.187036122936863,25.0
23.29060181584714,31.60030291024907,25.0,26.720618867213215,18.598215504657162,25.0,22.57763115956363,19.700270834057804,25.0,27.32225639124172,30.346574288504776,25.0
23.12877248466733,31.482781560827377,25.0,26.878038504040866,18.721581050661914,25.0,22.701016718348356,19.542866882762482,25.0,27.198117139181626,30.503384511698165,25.0
22.972747881477957,31.357656330759262,25.0,27.02948466913289,18.852210523136236,25.0,22.827882511016018,19.38825423563811,25.0,27.05473092843617,30.642813327113274,25.0
22.819871320509435,31.228703792566183,25.0,27.177105146686145,18.987148266584647,25.0,22.935878420252262,19.219918607833904,25.0,26.936689061562507,30.80426337407821,25.0
22.71911580766662,31.055937109922276,25.0,27.31253068389144,19.134321375108783,25.0,22.928883586279202,19.020040964517577,25.0,26.831787973031787,30.974544792985473,25.0
22.643437602793014,30.87080794067251,25.0,27.429451035778353,19.296585454049996,25.0,22.922193141683028,18.82015290096423,25.0,26.73469840006736,31.149397916553756,25.0
22.58667869465115,30.679030918204894,25.0,27.529680908323858,19.46965761428818,25.0,22.915888835196238,18.62025228635857,25.0,26.642615855115444,31.326938911580758,25.0
22.54898449593069,30.482615166843598,25.0,27.615154984235087,19.650472940925944,25.0,22.910003142100187,18.420338908575143,25.0,26.553849921209302,31.506161145072507,25.0
22.51054111917891,30.286344672922784,25.0,27.68794847723486,19.83675527335952,25.0,22.904543093982173,18.220413452780868,25.0,26.469243664783793,31.687384160646307,25.0
22.487295541532117,30.08770015847583,25.0,27.749501075327032,20.02704788400981,25.0,22.89950822693451,18.020476837540407,25.0,26.39005485980786,31.871039090246587,25.0
22.48726620453097,29.887700160627478,25.0,27.800643562292606,20.220398462046123,25.0,22.89489454074741,17.82053005987253,25.0,26.316690379556427,32.05709728823162,25.0
22.512460226109766,29.689293353091326,25.0,27.84198297726926,20.41607945951238,25.0,22.890696345081498,17.6205741268444,25.0,26.248922829837763,32.24526625274258,25.0
22.553072584580597,29.49346016811126,25.0,27.874122903955197,20.61348013102244,25.0,22.886906549211886,17.420610036449983,25.0,26.186156411200216,32.43516195225001,25.0
22.603635292759282,29.299957164151017,25.0,27.89774784822722,20.812079884315697,25.0,22.88351646923733,17.220638770119628,25.0,26.127644025881086,32.62641126797236,25.0
22.66113209414725,29.108400076497876,25.0,27.913625184171927,21.01144866372536,25.0,22.88051550851783,17.020661285800117,25.0,26.07264150240907,32.818699391401005,25.0
22.723863085422852,28.918492670814,25.0,27.92256648169693,21.21124869675481,25.0,22.877890894381522,16.820678508040043,25.0,26.020483925868884,33.011778616615565,25.0
22.79082989658724,28.73003724849224,25.0,27.925381853840925,21.411228879972278,25.0,22.875627564757046,16.62069131510257,25.0,25.970611201025008,33.205460601623585,25.0
22.861414121326927,28.54290663309781,25.0,27.922843180053434,21.611212767161724,25.0,22.873708221074253,16.420700525015057,25.0,25.92256692208443,33.39960422696596,25.0
22.93521108344424,28.3570195480643,25.0,27.915660485239496,21.81108374778475,25.0,22.872113537284392,16.22070688265708,25.0,25.875985933246202,33.59410412793985,25.0
23.011944051437567,28.172325066222164,25.0,27.90447017633375,22.01077044485442,25.0,22.870822506984798,16.020711049598575,25.0,25.830578785692317,33.78888141345082,25.0
23.091419725420458,27.98879409541624,25.0,27.889832025150806,22.210234036845403,25.0,22.86981290569141,15.820713597851737,25.0,25.786116856758987,33.98387663615006,25.0
23.173504817145034,27.806415265184853,25.0,27.872231790300134,22.409458111026215,25.0,22.869061838772144,15.620715008110503,25.0,25.74241953555577,34.17904462563517,25.0
23.25811342310879,27.625193346541245,25.0,27.852087022826662,22.60844099557521,25.0,22.86854633846402,15.420715672463025,25.0,25.699343757250357,34.374350737478565,25.0
23.34519998589882,27.44514910036432,25.0,27.82975434042309,22.80719021267219,25.0,22.86824396842045,15.220715901032264,25.0,25.656775699199144,34.569768138018404,25.0
23.434755261047894,27.266319984466,25.0,27.805537073646377,23.005718608600493,25.0,22.868133393599916,15.020715931599243,25.0,25.614624298412544,34.76527583457209,25.0
23.52680405792172,27.088761489895674,25.0,27.77969263981419,23.204041741996207,25.0,22.868194877881553,14.820715941050036,25.0,25.572816235609288,34.960857239323765,25.0
23.62140422304872,26.912549093175283,25.0,27.75243930531859,23.40217618059503,25.0,22.868410680935344,14.620716057477464,25.0,25.531292070769002,35.15649911555254,25.0
23.7186467017461,26.737780960105233,25.0,27.723962190735893,23.6001384344341,25.0,22.868765337819298,14.420716371931475,25.0,25.49000326960081,35.352190798814995,25.0
23.818656714311853,26.56458166049176,25.0,27.694418489217444,23.797944323377248,25.0,22.869245817297028,14.220716949083629,25.0,25.448909913371054,35.547923616895595,25.0
23.921596204111776,26.393107285030787,25.0,27.66394193358,23.995608633652214,25.0,22.869841565948214,14.020717836376736,25.0,25.40797893028202,35.74369045428989,25.0
24.027667804926967,26.223552528387092,25.0,27.632646580106904,24.193144961579495,25.0,22.870544453422834,13.820719071507554,25.0,25.367182723878837,35.93948542241499,25.0
24.137120661667293,26.05616055680129,25.0,27.600629990043473,24.39056567467898,25.0,22.871348639121397,13.620720688300684,25.0,25.326498103418533,36.135303607622596,25.0
24.250258536737217,25.891236873769827,25.0,27.567975891332846,24.587881943236333,25.0,22.872250382327323,13.42072272116304,25.0,25.2859054439746,36.33114087680104,25.0
24.36745074499525,25.729169028952892,25.0,27.728463679351112,24.70722879027053,25.0,22.89519948903022,13.222043737620394,25.0,25.24538781146694,36.52699368238721,25.0
24.491608851212604,25.572373733549874,25.0,27.882300774262177,24.835033908436134,25.0,22.918148595733115,13.023364754077749,25.0,25.20644994405691,36.72316667360047,25.0
24.623636187915867,25.422144633961803,25.0,28.0263043486228,24.973825012514762,25.0,22.94109770243601,12.824685770535103,25.0,25.168624067046416,36.91955710877588,25.0
24.764091193796094,25.27976348590074,25.0,28.15820678041771,25.12416379156591,25.0,22.964046809138907,12.626006786992457,25.0,25.131544820414156,37.11608987822969,25.0
24.913324428920358,25.146611536856252,25.0,28.275887375010203,25.285877358270614,25.0,22.986995915841803,12.427327803449812,25.0,25.094918493385645,37.31270755843266,25.0
24.80415938281786,24.979031726886674,25.0,28.377374041898502,25.458215561939745,25.0,23.0099450225447,12.228648819907166,25.0,25.093845212927995,37.512704678584576,25.0
24.71888469359186,24.798122281645668,25.0,28.45877735461378,25.640899717462272,25.0,23.032894129247595,12.02996983636452,25.0,25.092771932470345,37.71270179873649,25.0
24.656091299224514,24.608235500579088,25.0,28.518949283036914,25.83163340360565,25.0,23.05584323595049,11.831290852821875,25.0,25.091698652012695,37.9126989188884,25.0
24.615672460769122,24.41236228266016,25.0,28.55729111022648,26.027923760698823,25.0,23.078792342653387,11.632611869279229,25.0,25.090625371555046,38.112696039040316,25.0
24.597805057437107,24.213161991751306,25.0,28.57339859075613,26.22727407815778,25.0,23.101741449356286,11.433932885736583,25.0,25.089552091097396,38.31269315919223,25.0
24.60256955208306,24.013218750828365,25.0,28.567088395595853,26.42717450696432,25.0,23.124690556059182,11.235253902193937,25.0,25.088478810639746,38.51269027934414,25.0
24.629817581442154,23.815083582581924,25.0,28.53844917334508,26.625113373660255,25.0,23.14763966276208,11.036574918651292,25.0,25.087405530182096,38.712687399496055,25.0
24.679129339111213,23.62125801523956,25.0,28.487864567870197,26.818610654491152,25.0,23.170588769464977,10.837895935108646,25.0,25.086332249724446,38.91268451964797,25.0
24.749805824925275,23.434162225995188,25.0,28.416013944164774,27.00525868655456,25.0,23.193537876167877,10.639216951566,25.0,25.085258969266796,39.11268163979988,25.0
24.840877084527637,23.256100366871905,25.0,28.323859551538014,27.182762398965295,25.0,23.216486982870773,10.440537968023355,25.0,25.084185688809146,39.312678759951794,25.0
24.951119707599705,23.089227468957983,25.0,28.21262510165496,27.348975807447324,25.0,23.239436089573672,10.241858984480709,25.0,25.083112408351496,39.51267588010371,25.0
25.079080693485352,22.935519999747235,25.0,28.083768510932984,27.50193324933071,25.0,23.26238519627657,10.043180000938063,25.0,25.082039127893847,39.71267300025562,25.0
25.223105840639967,22.796751282137354,25.0,27.938950737642365,27.63987458664171,25.0,23.285334302979468,9.844501017395418,25.0,25.080965847436197,39.91267012040753,25.0
25.38137106666603,22.674472427747403,25.0,27.78000236349975,27.7612641016643,25.0,23.308283409682364,9.645822033852772,25.0,25.079892566978547,40.112667240559446,25.0
25.5519151874229,22.56999897238545,25.0,27.60888938305054,27.86480321466894,25.0,23.331232516385263,9.447143050310126,25.0,25.078819286520897,40.31266436071136,25.0
25.732672850823647,22.48440301966628,25.0,27.42767944239537,27.949437471372413,25.0,23.35418162308816,9.24846406676748,25.0,25.077746006063247,40.51266148086327,25.0
25.92150654648015,22.418510414734413,25.0,27.238509507364938,28.014358467056258,25.0,23.37713072979106,9.049785083224835,25.0,25.076672725605597,40.712658601015185,25.0
26.116236869402805,22.372902286791703,25.0,27.04355566694467,28.059001496807703,25.0,23.400079836493955,8.85110609968219,25.0,25.075599445147947,40.9126557211671,25.0
26.314670474747903,22.34792020782005,25.0,26.845005517327174,28.083039759782995,25.0,23.423028943196854,8.652427116139544,25.0,25.074526164690297,41.11265284131901,25.0
26.514625398199865,22.343674199421518,25.0,26.645033344145965,28.08637591823023,25.0,23.44597804989975,8.453748132596898,25.0,25.073452884232648,41.312649961470925,25.0
26.71368814558871,22.36301386337944,25.0,26.446067837167046,28.0660602338307,25.0,23.46892715660265,8.255069149054252,25.0,25.072379603774998,41.51264708162284,25.0
26.908928310673932,22.40638756436857,25.0,26.25122027215019,28.02095561758134,25.0,23.491876263305546,8.056390165511607,25.0,25.071306323317348,41.71264420177475,25.0
27.098435334564748,22.470317900642097,25.0,26.062428392147005,27.95494330020902,25.0,23.514825370008445,7.857711181968961,25.0,25.070233042859698,41.912641321926664,25.0
27.280630640607097,22.55280953934648,25.0,25.881149578547348,27.87045666375153,25.0,23.53777447671134,7.659032198426315,25.0,25.069159762402048,42.11263844207858,25.0
27.45400418664255,22.65251717965098,25.0,25.708787723726104,27.76901017045294,25.0,23.56072358341424,7.4603532148836695,25.0,25.0680864819444,42.31263556223049,25.0
27.617066298257303,22.768321962608066,25.0,25.546760134835562,27.65176231146047,25.0,23.583672690117137,7.261674231341024,25.0,25.06701320148675,42.5126326823824,25.0
27.76835480542129,22.89913399416515,25.0,25.396484566100654,27.519787869080897,25.0,23.606621796820036,7.062995247798378,25.0,25.0659399210291,42.712629802534316,25.0
27.906456375834157,23.04379897351226,25.0,25.259350131393546,27.374205772593857,25.0,23.629570903522932,6.8643162642557325,25.0,25.06486664057145,42.91262692268623,25.0
28.03003093365639,23.201054589179996,25.0,25.136686709134914,27.216238418878604,25.0,23.65252001022583,6.665637280713087,25.0,25.0637933601138,43.11262404283814,25.0
28.137835755552878,23.36951265629424,25.0,25.02973613217194,27.04723672040404,25.0,23.675469116928728,6.466958297170441,25.0,25.06272007965615,43.312621162990055,25.0
28.22874158048852,23.547659031482652,25.0,24.939631350611695,26.86868384773048,25.0,23.698418223631627,6.2682793136277954,25.0,25.0616467991985,43.51261828314197,25.0
28.30176246622493,23.733852345665174,25.0,24.867362848556127,26.68219721654571,25.0,23.721367330334523,6.06960033008515,25.0,25.06057351874085,43.71261540329388,25.0
28.356076919778793,23.92633595570807,25.0,24.813756991122546,26.48951506363888,25.0,23.744316437037423,5.870921346542504,25.0,25.0595002382832,43.912612523445794,25.0
28.39104029345353,24.123256148936903,25.0,24.7794632223105,26.29247715505105,25.0,23.76726554374032,5.672242362999858,25.0,25.05842695782555,44.11260964359771,25.0
28.406194878063662,24.322681168844873,25.0,24.76494363220398,26.09300489757363,25.0,23.790214650443218,5.473563379457213,25.0,25.0573536773679,44.31260676374962,25.0
28.401278616311718,24.52262073564041,25.0,24.770463970124315,25.893081097416555,25.0,23.813163757146114,5.274884395914567,25.0,25.05628039691025,44.512603883901534,25.0
28.376232748744403,24.721046299814486,25.0,24.796085794749963,25.69472908179067,25.0,23.83611286384901,5.076205412371921,25.0,25.0552071164526,44.71260100405345,25.0
28.33120855294232,24.91591246360999,25.0,24.84165959773105,25.499990722750027,25.0,23.85906197055191,4.877526428829276,25.0,25.05413383599495,44.91259812420536,25.0
28.266573190297617,25.10518018377322,25.0,24.906818879158298,25.31090273253414,25.0,23.88201107725481,4.67884744528663,25.0,25.0530605555373,45.11259524435727,25.0
28.182919087076247,25.286844685022718,25.0,24.99096738660451,25.129466714349835,25.0,23.904960183957705,4.480168461743984,25.0,25.05198727507965,45.312592364509186,25.0
28.081067242134573,25.45896732061135,25.0,25.093277645570957,24.95761616616852,25.0,23.9279092906606,4.281489478201339,25.0,25.050913994622,45.5125894846611,25.0
27.96206273435352,25.619709123288157,25.0,25.212699189229877,24.797183953349148,25.0,23.9508583973635,4.082810494658693,25.0,25.04984071416435,45.71258660481301,25.0
27.827168910579935,25.767369735191743,25.0,25.34796499072954,24.64986401938007,25.0,23.973807504066396,3.884131511116047,25.0,25.0487674337067,45.912583724964925,25.0
27.67785604869327,25.90043238688339,25.0,25.49760286436608,24.51716697052994,25.0,23.996756610769296,3.6854525275734007,25.0,25.04769415324905,46.11258084511684,25.0
27.515781117011485,26.017614793926192,25.0,25.659955457742075,24.400369558640424,25.0,24.019705717472192,3.4867735440307546,25.0,25.0466208727914,46.31257796526875,25.0
27.342755326377365,26.117924692617386,25.0,25.833212258787825,24.30045919435626,25.0,24.04265482417509,3.2880945604881084,25.0,25.04554759233375,46.512575085420664,25.0
27.160696719265655,26.20071758830623,25.0,26.01545654597315,24.218075823532335,25.0,24.06560393087799,3.0894155769454623,25.0,25.0444743118761,46.71257220557258,25.0
26.971565552522456,26.265751439232936,25.0,26.20472971636356,24.153456422650223,25.0,24.088553037580887,2.890736593402816,25.0,25.04340103141845,46.91256932572449,25.0
26.777240234552874,26.31305546438958,25.0,26.39915625689938,24.106570173757056,25.0,24.111502144283783,2.69205760986017,25.0,25.0423277509608,47.1125664458764,25.0
26.579217356104884,26.341107908332525,25.0,26.597244136800988,24.078980468501545,25.0,24.134451250986682,2.493378626317524,25.0,25.041254470503148,47.31256356602832,25.0
26.379447481433925,26.350699424059954,25.0,26.797036488037865,24.06986913560011,25.0,24.15740035768958,2.294699642774878,25.0,25.040181190045498,47.51256068618023,25.0
26.17961107984903,26.342611618325385,25.0,26.99685299756872,24.078434327886647,25.0,24.180349464392478,2.0960206592322317,25.0,25.039107909587845,47.71255780633214,25.0
25.98118252798313,26.31758943208193,25.0,27.195222611638542,24.10391954347903,25.0,24.203298571095374,1.8973416756895856,25.0,25.038034629130195,47.912554926484056,25.0
25.785483289422135,26.276336456108705,25.0,27.390827581136808,24.145617216166876,25.0,24.226247677798273,1.6986626921469394,25.0,25.03696134867254,48.11255204663597,25.0
25.59372312617453,26.219520615084814,25.0,27.582460484296455,24.202860822155714,25.0,24.24919678450117,1.4999837086042933,25.0,25.03588806821489,48.31254916678788,25.0
25.40703092266958,26.147784841927578,25.0,27.768992602006843,24.27501183782755,25.0,24.27214589120407,1.3013047250616472,25.0,25.034814787757238,48.512546286939795,25.0
25.226477009446903,26.061759936115497,25.0,27.949351486376685,24.361444891857044,25.0,24.295094997906965,1.102625741519001,25.0,25.033741507299588,48.71254340709171,25.0
25.05308859587024,25.962078152236156,25.0,28.122505821755833,24.461532733972884,25.0,24.318044104609864,0.903946757976355,25.0,25.032668226841935,48.91254052724362,25.0
24.887859544939296,25.84938671188482,25.0,28.28745612845863,24.57463178931224,25.0,24.340993211312764,0.705267774433709,25.0,25.031594946384285,49.112537647395534,25.0
24.731755409699367,25.724360718743416,25.0,28.44323026041488,24.700068704984126,25.0,24.36394231801566,0.506588790891063,25.0,25.03052166592663,49.31253476754745,25.0
24.585714433616836,25.587715070057254,25.0,28.588882931558334,24.837128178895185,25.0,24.386891424718556,0.30790980734841694,25.0,25.02944838546898,49.51253188769936,25.0
24.45064508958883,25.440214994451026,25.0,28.723498673534728,24.985042349995,25.0,24.409840531421455,0.1092308238057709,25.0,25.028375105011328,49.71252900785127,25.0
24.327420676095077,25.282684857908453,25.0,28.846197702574454,25.142982048211465,25.0,24.43278963812435,-0.08944815973687512,25.0,25.02730182455368,49.912526128003186,25.0
