Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z,Agent8_x,Agent8_y,Agent8_z,Agent9_x,Agent9_y,Agent9_z,Agent10_x,Agent10_y,Agent10_z,Agent11_x,Agent11_y,Agent11_z,Agent12_x,Agent12_y,Agent12_z,Agent13_x,Agent13_y,Agent13_z,Agent14_x,Agent14_y,Agent14_z,Agent15_x,Agent15_y,Agent15_z,Agent16_x,Agent16_y,Agent16_z,Agent17_x,Agent17_y,Agent17_z,Agent18_x,Agent18_y,Agent18_z,Agent19_x,Agent19_y,Agent19_z
9.761927239381452,37.04711454606368,25.0,6.383655063106868,18.625077772018894,25.0,24.901141698882068,4.877617349334033,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.64873964188215,18.707265915691725,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,19.06754669494382,40.477878058431145,25.0,21.617376694471503,15.995193858336071,25.0,33.26874374152821,35.16489080499025,25.0,21.659396049343364,25.737105288086404,25.0,32.538523470309386,39.651805592442045,25.0,13.339697934445459,40.79430153774843,25.0,24.97253088624772,35.40266041450187,25.0,6.411181276748098,30.98941640492231,25.0
9.604051498352783,36.924333234803996,25.0,6.383655063106868,18.625077772018894,25.0,25.0997457830064,4.901205858594576,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.67054644031552,18.508458311355053,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,19.23534945386877,40.5867000878975,25.0,21.459618677355156,16.118126392823562,25.0,33.4284248607216,35.2853148066392,25.0,21.841834615524487,25.81905752765175,25.0,32.39823528913301,39.50926006910923,25.0,13.339697934445459,40.79430153774843,25.0,24.77575152630322,35.36691291808836,25.0,6.411181276748098,30.98941640492231,25.0
9.445294730283331,36.80269323894679,25.0,6.383655063106868,18.625077772018894,25.0,25.298346124779247,4.924825855370806,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.68702209370217,18.309138084470064,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,19.4040869597997,40.69406700129362,25.0,21.283651496004133,16.213181908641296,25.0,33.57852312049903,35.41749087259589,25.0,22.015591575189184,25.918095494957633,25.0,32.25077409449334,39.37414827807884,25.0,13.339697934445459,40.79430153774843,25.0,24.579693844056827,35.327398550673806,25.0,6.411181276748098,30.98941640492231,25.0
9.28555715743556,36.6823441308458,25.0,6.383655063106868,18.625077772018894,25.0,25.49694319711377,4.948473325851946,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.69784785739821,18.109431292296144,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,19.5736924333748,40.80005748828828,25.0,21.1387002315154,16.350982964236376,25.0,33.717574826142574,35.56124282269612,25.0,22.199197015843083,25.99739897635844,25.0,32.09524592896616,39.2484065199881,25.0,13.339697934445459,40.79430153774843,25.0,24.38473414794734,35.28278110013148,25.0,6.411181276748098,30.98941640492231,25.0
9.124768706218402,36.5634026580317,25.0,6.383655063106868,18.625077772018894,25.0,25.695540050914357,4.9721226315607465,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.70537739605512,17.909573077434672,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,19.744091515501594,40.904767338877164,25.0,20.97300845803992,16.4629929468386,25.0,33.843814669099324,35.71636697313781,25.0,22.3792922302489,26.084380087802955,25.0,31.933914098586364,39.130203133800116,25.0,13.339697934445459,40.79430153774843,25.0,24.191088587560806,35.232767132656534,25.0,6.411181276748098,30.98941640492231,25.0
8.962890695953503,36.445948369933404,25.0,6.383655063106868,18.625077772018894,25.0,25.894136682951995,4.995773799466517,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.710956774541394,17.709650916242605,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,19.915193102716472,41.00832527846921,25.0,20.840791438822997,16.61305513337935,25.0,33.955325393196794,35.88239515873067,25.0,22.564189370312707,26.16062343240578,25.0,31.76879439861489,39.01735152910913,25.0,13.339697934445459,40.79430153774843,25.0,23.999180959012207,35.17645139680186,25.0,6.411181276748098,30.98941640492231,25.0
8.799918388188765,36.330017239938755,25.0,6.383655063106868,18.625077772018894,25.0,26.09273304634066,5.019427223083375,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.715352204500014,17.509699221587425,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,20.086897328651148,41.11088091603328,25.0,20.686986134759916,16.74089850802999,25.0,34.05035617407862,36.058375699373634,25.0,22.750145294826478,26.23424675845282,25.0,31.599752188184222,38.9104649953796,25.0,13.339697934445459,40.79430153774843,25.0,23.808964327082915,35.11466440029389,25.0,6.411181276748098,30.98941640492231,25.0
8.612829246646143,36.259323158737814,25.0,6.383655063106868,18.625077772018894,25.0,26.291328821494993,5.0430855850480105,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.718945854119205,17.309731509987742,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,20.263240335892817,41.205237387973284,25.0,20.566815846330307,16.90077065000208,25.0,34.12783846690822,36.24275708210483,25.0,22.936468550936354,26.306935438676174,25.0,31.42760639971174,38.80865228737521,25.0,13.339697934445459,40.79430153774843,25.0,23.62046054145997,35.04783384735724,25.0,6.411181276748098,30.98941640492231,25.0
8.417219808560157,36.21764645383346,25.0,6.383655063106868,18.625077772018894,25.0,26.489924200545374,5.066747271797586,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.72195501658496,17.109754148915908,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,20.444534287060915,41.28969153689363,25.0,20.425490064876605,17.042287516475657,25.0,34.188145040805544,36.43344823854573,25.0,23.127220936052147,26.367048062746637,25.0,31.25314249200998,38.71086504429395,25.0,13.339697934445459,40.79430153774843,25.0,23.43357383527043,34.9766063312583,25.0,6.411181276748098,30.98941640492231,25.0
8.220235868955385,36.183044032851924,25.0,6.383655063106868,18.625077772018894,25.0,26.688537842792975,5.090255166495802,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.724539280436375,16.909770845661996,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,20.630149719725875,41.36416912517762,25.0,20.284367619402115,17.184007153023668,25.0,34.23094000317764,36.62881607416759,25.0,23.314898044854342,26.436166098248588,25.0,31.135183948573957,38.54935410958534,25.0,13.339697934445459,40.79430153774843,25.0,23.24798688505884,34.902057797327984,25.0,6.411181276748098,30.98941640492231,25.0
8.023689745264925,36.146035638368325,25.0,6.383655063106868,18.625077772018894,25.0,26.887182493685597,5.113499578119865,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.726815529643595,16.709783799357623,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,20.81626278564498,41.43739430318485,25.0,20.14921341552143,17.331429475530737,25.0,34.259250324912585,36.82680224965281,25.0,23.502401505588605,26.50575382857998,25.0,30.983383896784073,38.41913604526019,25.0,13.339697934445459,40.79430153774843,25.0,23.05906151627275,34.83642849724761,25.0,6.411181276748098,30.98941640492231,25.0
7.827865634096006,36.10537955044901,25.0,6.383655063106868,18.625077772018894,25.0,27.08586583153251,5.136410956559635,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.72886912169472,16.509794342736313,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,20.98227460040616,41.54892939792951,25.0,20.020725193562477,17.484696487042758,25.0,34.269972275946124,37.02651464227288,25.0,23.690303501515178,26.57425813447976,25.0,30.836295234719273,38.283618793620455,25.0,13.339697934445459,40.79430153774843,25.0,22.870945378543766,34.76851444328283,25.0,6.411181276748098,30.98941640492231,25.0
7.632970259426685,36.06048196774677,25.0,6.383655063106868,18.625077772018894,25.0,27.284592168125908,5.158946331954032,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.730762207872466,16.309803302375194,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,21.139665701626605,41.672331347900396,25.0,19.899042156762746,17.643420267728562,25.0,34.26644721740342,37.22648357476558,25.0,23.878882368496583,26.640876532299046,25.0,30.689214939226385,38.14809246157489,25.0,13.339697934445459,40.79430153774843,25.0,22.683328807010856,34.69923225158658,25.0,6.411181276748098,30.98941640492231,25.0
7.439166023807701,36.0110864390408,25.0,6.383655063106868,18.625077772018894,25.0,27.483363456394493,5.1810817099731,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.73253991094172,16.109811203101753,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,21.29614769211524,41.796884094368366,25.0,19.784218675344288,17.80717486496157,25.0,34.25159763353082,37.425931537549886,25.0,24.068362400554733,26.704886824059376,25.0,30.540672367525975,38.01417045295559,25.0,13.339697934445459,40.79430153774843,25.0,22.49635164494241,34.62824252793005,25.0,6.411181276748098,30.98941640492231,25.0
7.246584712718139,35.95711942486524,25.0,6.383655063106868,18.625077772018894,25.0,27.68218007670178,5.202806154490473,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.73423489742271,15.909818385678653,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,21.453582138903766,41.92023073990197,25.0,19.676743167255164,17.975843223467205,25.0,34.22781920290951,37.62451297232461,25.0,24.259231318919202,26.76462840089141,25.0,30.391114839577142,37.88138285626887,25.0,13.339697934445459,40.79430153774843,25.0,22.297666528714934,34.60534657654833,25.0,6.411181276748098,30.98941640492231,25.0
7.055333322667853,35.89861381997277,25.0,6.383655063106868,18.625077772018894,25.0,27.881041395767905,5.224117554709163,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.73587075018898,15.709825075826231,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,21.612461423641758,42.04171066779602,25.0,19.576676759940817,18.149009946965684,25.0,34.19721179317778,37.82215706272327,25.0,24.45161335327647,26.81930154655323,25.0,30.241397381597295,37.7487756061803,25.0,13.339697934445459,40.79430153774843,25.0,22.100836895484683,34.56987693484667,25.0,6.411181276748098,30.98941640492231,25.0
6.865496254608085,35.83567029297856,25.0,6.383655063106868,18.625077772018894,25.0,28.07994615101303,5.245019668020451,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.73746444740073,15.509831425604037,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,21.77321968730217,42.16069293817648,25.0,19.483882378545626,18.326179929698323,25.0,34.16159468588228,38.0189600649054,25.0,24.645595611874064,26.86799326401499,25.0,30.092470009157225,37.615281644750965,25.0,13.339697934445459,40.79430153774843,25.0,21.905101025062688,34.52879811998859,25.0,6.411181276748098,30.98941640492231,25.0
6.677135747696479,35.768436972102656,25.0,6.383655063106868,18.625077772018894,25.0,28.278892708740276,5.265520086759554,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.739028178395344,15.309837538834024,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,21.936051873737348,42.276820794699965,25.0,19.398128545602304,18.50686274607976,25.0,34.12253153046236,38.21510814643729,25.0,24.8412190907081,26.90960401417489,25.0,29.94532565121133,37.479824869635465,25.0,13.339697934445459,40.79430153774843,25.0,21.7097096744098,34.4861106500467,25.0,6.411181276748098,30.98941640492231,25.0
6.490291536782369,35.697098056720634,25.0,6.383655063106868,18.625077772018894,25.0,28.47787923324085,5.2856288676073,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.740570669883354,15.109843487122456,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,22.101007951990926,42.38991143201004,25.0,19.31914461652301,18.6906058791411,25.0,34.081365922036525,38.41082578152143,25.0,25.04113757851556,26.90389452796521,25.0,29.788891127596074,37.35521251141499,25.0,13.339697934445459,40.79430153774843,25.0,21.514173602047222,34.44409107835664,25.0,6.411181276748098,30.98941640492231,25.0
6.304980327363377,35.621866709107614,25.0,6.383655063106868,18.625077772018894,25.0,28.6769037976199,5.305357597260503,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.74209815191634,14.90984932021092,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,22.26782502294347,42.50023851317697,25.0,19.244666610385988,18.876221144143344,25.0,34.04124164278508,38.606759551491166,25.0,25.24043333737686,26.887125494006796,25.0,29.627537891206256,37.237038347121214,25.0,13.339697934445459,40.79430153774843,25.0,21.318697554089933,34.40179315080694,25.0,6.411181276748098,30.98941640492231,25.0
6.121195485188046,35.54297988012718,25.0,6.383655063106868,18.625077772018894,25.0,28.87596445412295,5.324718770586897,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.74361505859181,14.709855072808306,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,22.43631162983203,42.60799872521824,25.0,19.176857194683667,19.064375025692755,25.0,34.004086271871,38.80327794353689,25.0,25.43942112729513,26.867029239046158,25.0,29.465761742679828,37.119443798914446,25.0,13.339697934445459,40.79430153774843,25.0,21.12327840415645,34.35923312449967,25.0,6.411181276748098,30.98941640492231,25.0
5.938907216197377,35.460693872881805,25.0,6.383655063106868,18.625077772018894,25.0,29.075059279856042,5.343725358032054,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.745124536501876,14.509860769198331,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,22.606340984965424,42.713307881481704,25.0,19.116481955594928,19.255044452987686,25.0,33.91046852171266,38.98001423538237,25.0,25.63818274062751,26.844807153961508,25.0,29.306223676008887,36.99883034492652,25.0,13.339697934445459,40.79430153774843,25.0,20.927690397439886,34.31745595814482,25.0,6.411181276748098,30.98941640492231,25.0
5.7580634138518425,35.37528006162619,25.0,6.383655063106868,18.625077772018894,25.0,29.27418640480939,5.362390515620823,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.74662881232578,14.309866426392727,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,22.777859184125337,42.81617433547396,25.0,19.06359061376143,19.447923964494358,25.0,33.76136262483081,39.113308764583905,25.0,25.836700101603242,26.820499595646645,25.0,29.15062927820785,36.87317055273771,25.0,13.339697934445459,40.79430153774843,25.0,20.73167077854679,34.277753199940825,25.0,6.411181276748098,30.98941640492231,25.0
5.578591251650298,35.28702054092331,25.0,6.383655063106868,18.625077772018894,25.0,29.473344029077015,5.380727382748998,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.74812945576258,14.109872056298778,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,22.950775366398204,42.91667306137721,25.0,19.018014005821325,19.642661667080873,25.0,33.58139763608561,39.20055899567781,25.0,26.034921186250276,26.79388378077367,25.0,28.998516195518633,36.74331829024382,25.0,13.339697934445459,40.79430153774843,25.0,20.535021746783862,34.24129557650342,25.0,6.411181276748098,30.98941640492231,25.0
5.4003994919378915,35.19620371004601,25.0,6.383655063106868,18.625077772018894,25.0,29.672530433189593,5.398748936974474,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.7496275707356,13.909877667248667,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,23.124934102120996,43.01500278613753,25.0,18.97952898653641,19.83892399991792,25.0,33.386731891870205,39.24644197758899,25.0,26.2327784575644,26.7646861749107,25.0,28.848700928033942,36.61082155206325,25.0,13.339697934445459,40.79430153774843,25.0,20.33770530074319,34.20864255027494,25.0,6.411181276748098,30.98941640492231,25.0
5.22338137232268,35.1031199556745,25.0,6.383655063106868,18.625077772018894,25.0,29.87174398373687,5.416467889492801,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.751123931639476,13.709883265066892,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,23.30087486542114,43.11010719092176,25.0,18.9487110039558,20.036535365860423,25.0,33.18705138220549,39.25774215723529,25.0,26.43008087277313,26.731948475651247,25.0,28.700131870742606,36.47692892636802,25.0,13.339697934445459,40.79430153774843,25.0,20.139785172239225,34.17987411734968,25.0,6.411181276748098,30.98941640492231,25.0
5.047417829644913,35.0080577042374,25.0,6.383655063106868,18.625077772018894,25.0,30.070983135647776,5.433896611357108,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.752619079277274,13.509888853811125,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,23.479222582933147,43.20061736525734,25.0,18.92551217578139,20.235185345400655,25.0,32.987735569736344,39.241213185707544,25.0,26.626673933762323,26.69519023343403,25.0,28.552070583909764,36.34247501106094,25.0,13.339697934445459,40.79430153774843,25.0,19.941353123994844,34.15487967337627,25.0,6.411181276748098,30.98941640492231,25.0
4.872380741989105,34.91130018285031,25.0,6.383655063106868,18.625077772018894,25.0,30.27024643229362,5.451047081025018,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.75411339019568,13.309894436301837,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,23.660291984870465,43.285551879337675,25.0,18.909568021557057,20.4345487922661,25.0,32.79147971598899,39.20269513967846,25.0,26.822399361191216,26.654061690331016,25.0,28.40407412878425,36.20794973733782,25.0,13.339697934445459,40.79430153774843,25.0,19.742498602907336,34.13350493494376,25.0,6.411181276748098,30.98941640492231,25.0
4.69814841419132,34.81310091630435,25.0,6.383655063106868,18.625077772018894,25.0,30.46953250417198,5.4679308470531796,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.7556071244262,13.109900014484506,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,23.84419090746071,43.36417240000593,25.0,18.900426392125652,20.634339759557765,25.0,32.599424120187436,39.14688610706447,25.0,27.01705691633152,26.6081439788593,25.0,28.2559148664515,36.07360379216263,25.0,13.339697934445459,40.79430153774843,25.0,19.543298823879248,34.11563182566864,25.0,6.411181276748098,30.98941640492231,25.0
4.5245989602066485,34.713699774351035,25.0,6.383655063106868,18.625077772018894,25.0,30.668840067091562,5.48455899677155,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.75710046365547,12.909905589717347,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,24.02511027375526,43.44942603863549,25.0,18.897640970869023,20.834320362188176,25.0,32.41186375090422,39.07745190890288,25.0,27.210375049425586,26.556878986739676,25.0,28.107499624026612,35.93954068830493,25.0,13.339697934445459,40.79430153774843,25.0,19.343819156078474,34.10121440099939,25.0,6.411181276748098,30.98941640492231,25.0
4.351600923328661,34.61334201811684,25.0,6.383655063106868,18.625077772018894,25.0,30.86816792080514,5.5009421202203495,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.758593533845186,12.709911162941477,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,24.207298370898755,43.53193359743607,25.0,18.900800553918337,21.034295403218188,25.0,32.228901798759416,38.996674906808444,25.0,27.401981912347377,26.499548278726696,25.0,27.95881166007868,35.80578012095783,25.0,13.339697934445459,40.79430153774843,25.0,19.144117655603765,34.09029145688393,25.0,6.411181276748098,30.98941640492231,25.0
4.179016202075093,34.512275139319534,25.0,6.383655063106868,18.625077772018894,25.0,31.067514937035693,5.51709040557746,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.76008641746057,12.509916734772814,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,24.390706074122228,43.61169332661245,25.0,18.909533405981122,21.234104655493574,25.0,32.05019606605245,38.90687367576083,25.0,27.59137058939178,26.435268196217642,25.0,27.809797240089644,35.67238333450729,25.0,13.339697934445459,40.79430153774843,25.0,18.944250964906693,34.08299036451348,25.0,6.411181276748098,30.98941640492231,25.0
4.006681339758728,34.41078279857207,25.0,6.383655063106868,18.625077772018894,25.0,31.266880056775033,5.533013628596641,25.0,13.13834377368202,9.196170774131133,25.0,19.123858120250745,5.808874207035685,25.0,24.912684743265512,5.32908185991762,25.0,30.871483632624944,5.590409463157322,25.0,37.11330861666058,9.150531605713233,25.0,44.756943417133485,12.309941432425388,25.0,43.61107211787511,18.586765310100276,25.0,44.669281340711315,24.677888518237303,25.0,43.6219066894447,31.41722365957567,25.0,24.57526853807659,43.68874329026654,25.0,18.923503347746255,21.43361616074347,25.0,31.875305867251182,38.80985090336562,25.0,27.777854117358384,26.362991686913936,25.0,27.660459491652006,35.53934861388302,25.0,13.339697934445459,40.79430153774843,25.0,18.74428109861633,34.07951868252722,25.0,6.411181276748098,30.98941640492231,25.0
