Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z,Agent8_x,Agent8_y,Agent8_z,Agent9_x,Agent9_y,Agent9_z,Agent10_x,Agent10_y,Agent10_z,Agent11_x,Agent11_y,Agent11_z,Agent12_x,Agent12_y,Agent12_z,Agent13_x,Agent13_y,Agent13_z,Agent14_x,Agent14_y,Agent14_z,Agent15_x,Agent15_y,Agent15_z,Agent16_x,Agent16_y,Agent16_z,Agent17_x,Agent17_y,Agent17_z,Agent18_x,Agent18_y,Agent18_z,Agent19_x,Agent19_y,Agent19_z,Agent20_x,Agent20_y,Agent20_z,Agent21_x,Agent21_y,Agent21_z,Agent22_x,Agent22_y,Agent22_z,Agent23_x,Agent23_y,Agent23_z,Agent24_x,Agent24_y,Agent24_z,Agent25_x,Agent25_y,Agent25_z,Agent26_x,Agent26_y,Agent26_z,Agent27_x,Agent27_y,Agent27_z,Agent28_x,Agent28_y,Agent28_z,Agent29_x,Agent29_y,Agent29_z
2.4503950056781885,14.8862249064148,22.934360158102958,16.108961348683827,45.34020027203388,13.942618547126337,44.58825325889851,26.61712083847115,9.876334622220913,13.402847679052893,4.460934251421726,17.33887500295617,8.049323413997811,38.58953882839828,13.040108791957485,20.83732524346607,2.989963281074244,14.357142183470875,15.738095873263726,33.41907968622298,3.5902772277599753,36.130783031637975,31.47771258976397,3.806017157999454,17.51158116940054,5.567184692327267,38.46585580776075,45.211199266488904,23.3161788562283,39.27277725483256,47.94238917481477,20.173041955484628,33.08623861803684,30.828831900857477,17.607177235465148,47.943645966666274,41.60505245629717,10.409472418833822,13.755946557097479,32.595179552825925,2.3107737234182695,18.476790779807217,28.8339462249363,48.1278902970353,33.08959496838977,38.904128122245055,20.574784660881697,4.94675362035797,22.038806680188973,27.797938059690107,0.5369078664032315,5.397097487483897,21.225872739518934,10.285307461367614,0.8500202570267974,28.79703792924636,20.82855164506996,19.215192596179303,5.368413897399725,10.99368605246573,3.699885126606431,17.719398820397643,14.59144809092971,48.140319278094495,18.30596172613716,19.10462254847855,21.688453616077755,20.169404547301482,0.9014729056006426,22.776281476044982,44.65473770151219,10.040509306431094,4.57285044530287,33.69712977923622,13.948688101715732,38.791827657106104,40.41714228744509,11.32018956398315,48.722132296711166,32.12088494870722,23.737685916814684,10.987579825335263,45.44095570466069,25.927044081340405,22.559185732472873,35.979135318155315,2.8970360951959537,19.174831889193893,1.783469152066698,31.488459899530014
2.6423932387387605,14.939696176115753,22.951018543924707,16.157933511222662,45.168008504422716,14.031790978197899,44.429858290335986,26.623084237671986,9.9982996655901,13.513218026341136,4.615857504901788,17.40065826906136,8.17561909656285,38.46810301746287,13.136559527506215,20.884100875152075,3.1644492044724144,14.442971681991272,15.808582937386957,33.346827180032555,3.762936282374814,36.03875953396275,31.42956388970189,3.9769363744672006,17.576645252548513,5.722018985295593,38.357260196407836,45.04842774085031,23.332201342823225,39.15767421245488,47.757369907275944,20.211969036488785,33.021027016278474,30.781825191979593,17.666796773888816,47.75861656370929,41.46767156181241,10.523068269493942,13.846624407443468,32.53392810481927,2.4937513546810255,18.529397305776513,28.80302730376746,47.94137505270437,33.02435629928985,38.78963924176859,20.60196968510609,5.108473349226051,22.064618641426016,27.777611718578274,0.7341908674806248,5.551124787193657,21.272710370201033,10.403974336679166,1.047043323447681,28.789951762586632,20.862192357609718,19.240111564551007,5.531571508934572,11.106640197203909,3.878505586179752,17.751784292076874,14.675388025680277,47.96266749999782,18.384571356823876,19.152165915023076,21.719631141014457,20.204883775967584,1.095815866039347,22.77750336411877,44.49522518449852,10.161150360411488,4.730614880947231,33.612469353919955,14.037811584766411,38.67159976775467,40.301494027064585,11.430510615886512,48.5308247781893,32.06345845718539,23.747865869098437,11.100583213840624,45.27610928768762,25.91956791939411,22.57620501737467,35.890043313940375,3.075285804105664,19.22461211254267,1.9699735455517224,31.436133610017674
2.83474917368269,14.991922366618644,22.96749942124973,16.196091180831008,44.99430066857224,14.118358327238655,44.27181508734902,26.64033623974216,10.118960710674859,13.63427747045973,4.758506706212846,17.471339358151823,8.282105059596674,38.3245224244004,13.226255419121092,20.945709350883654,3.3380129859768144,14.520946097461506,15.87643233108254,33.26990365535471,3.9346314515738308,35.9518867278873,31.37135873339777,4.147421785409578,17.642632505580558,5.876454642397855,38.24910940541258,44.886083479245386,23.34945502529002,39.042146505106,47.572096733911344,20.249985401980762,32.95616639245585,30.73481848310171,17.726416312312484,47.573587160752304,41.33168280999019,10.63118241213152,13.94376185714453,32.47267665681261,2.6767289859437815,18.58200383174581,28.77210838259862,47.754859808373446,32.95911763018993,38.67637393928026,20.615596053600107,5.272745359422226,22.08773070007978,27.767400658442142,0.9168576545447672,5.69385738295595,21.334036059565896,10.52993689433374,1.242681335882241,28.794121355832118,20.9035249426102,19.24196081870734,5.697254508902031,11.218647892389768,4.04290846760855,17.762598476409565,14.735463756851505,47.78536774447485,18.46758777885482,19.193069097841445,21.751932400891096,20.240309706574287,1.289984947128564,22.772134996616213,44.34101109371184,10.283616950833188,4.886351452254643,33.51313795001001,14.114488781863665,38.54877151128453,40.18765813249394,11.539847748278968,48.33951725966743,32.00603196566356,23.75804582138219,11.213586602345984,45.11126287071455,25.91209175744782,22.5984297477184,35.822070144029084,3.2620629695551893,19.273484993300528,2.156623819157704,31.38347321798305
3.0241357127048,15.052852477946312,22.98799967419512,16.214672763807958,44.819030984319035,14.198845191039977,44.11733692729234,26.68149914744701,10.239136053798088,13.771736003402046,4.876254190929462,17.55643155264848,8.337911662229885,38.16305380454313,13.330243437199757,21.033839393987844,3.50783679995422,14.57919528379592,15.939940457204157,33.17815615660621,4.100610710488654,35.874142988648785,31.292813790357823,4.314114925436593,17.71055733120445,6.030241182117637,38.141779089172424,44.72464880969696,23.369236688034086,38.92575263376016,47.386256364136045,20.286178443506774,32.89198475560404,30.687811774223825,17.786035850736152,47.38855775779532,41.19730701558992,10.728968585021178,14.054426696627809,32.41142520880595,2.8597066172065375,18.634610357715104,28.74118946142978,47.56834456404252,32.89387896109001,38.573584171963006,20.609408915740698,5.44419792738192,22.119097065140313,27.769244575971356,1.0835744306779618,5.8183372154765935,21.415183368753976,10.663802070937543,1.4335448127160688,28.81845303992118,20.958106096503215,19.196170694403207,5.858385187219699,11.3279189728324,4.233627800158403,17.735609787364265,14.77470019674791,47.609489362902124,18.558679479826704,19.220801694355465,21.785013793078512,20.274940687881617,1.4841660909727425,22.755790268856202,44.19500971513131,10.416286522242952,5.0331669661095635,33.386927793934504,14.164650534174678,38.419619007058074,40.0781124946647,11.64624034146394,48.148209741145564,31.94860547414173,23.768225773665943,11.326589990851344,44.94641645374148,25.904615595501525,22.63590431222715,35.77075185304415,3.451699701295812,19.320512425832163,2.3435634342902243,31.330162797954806
3.199610860205937,15.144498897252316,23.016449743401406,16.24187358823166,44.627697958991135,14.250340710937783,43.96229938041999,26.76235499048737,10.336222055394803,13.924818577185343,4.95714750343436,17.65654148020747,8.434162969296638,38.06571765032723,13.471902420854057,21.142731203309825,3.675334476565698,14.588528139325804,16.00205275001973,33.05738240810895,4.247429526568593,35.80844521307653,31.174910296754515,4.461704113661857,17.782474318100178,6.182961937054908,38.03597473318367,44.565190066197665,23.394168272214383,38.80763690562928,47.19919737030893,20.318717369542455,32.82913452791288,30.64080506534594,17.84565538915982,47.20352835483833,41.06897308696854,10.804770677777542,14.187785031569268,32.350173760799294,3.0426842484692935,18.6872168836844,28.71027054026094,47.38182931971159,32.82864029199009,38.50466504745949,20.572950501625886,5.628374305666164,22.16676713961211,27.80123629730388,1.229365486280406,5.902420064758093,21.524949799973818,10.808306067539588,1.6116811131792992,28.87282013625705,21.030987351248726,19.084990746012064,6.011514910547159,11.392651552801057,4.421363188672431,17.666651323118856,14.77430763031793,47.43900042536095,18.6632228608698,19.2228519763262,21.81470661921021,20.309252061294316,1.6789507560027368,22.724770282644613,44.06677359335805,10.566597059225511,5.15265366551839,33.226629771740676,14.169891979121674,38.27783991997515,39.97817265539728,11.74579293556944,47.9569022226237,31.8911789826199,23.778405725949696,11.439593379356705,44.78157003676841,25.897139433555232,22.701627240085514,35.75122256138723,3.639580257823365,19.36374375652348,2.531051389087467,31.275579660882947
3.3438029140989283,15.277345111071517,23.055953351692597,16.25647992425914,44.42868939470386,14.263840573461836,43.818640750274184,26.88797063845249,10.396079444002496,14.058087777087573,4.974127746211532,17.804700150938032,8.510576759699429,37.98960253314462,13.640328729881348,21.236205110247525,3.8344619778818947,14.511449821708812,16.03232993704318,32.90461848889504,4.372914493526201,35.76325751742801,31.01145986700837,4.567732549365576,17.862551285522695,6.3339043669191915,37.933030565044234,44.41019400260655,23.4294552162012,38.68626536096032,47.010090512408105,20.34387138846595,32.769085617624064,30.593798356468056,17.905274927583488,47.01849895188135,40.95787964314281,10.842470544043671,14.349763322776624,32.275056861848924,3.209532338418086,18.76795823846941,28.6793516190921,47.195314075380665,32.76340162289017,38.4835341742627,20.489945336560172,5.809105124206764,22.242482266600685,27.891191938516243,1.3440775291503426,5.9414196091556315,21.652893564938037,10.956998463254921,1.771751814808022,28.95471348050999,21.118570743779262,18.930341678152132,6.1372078351574135,11.409532148554035,4.594844891700646,17.573483726060445,14.739323382822922,47.284407757733135,18.783897238373633,19.18362441293286,21.837221083848686,20.343297689043506,1.8747414455495242,22.67833333953038,43.972977244552666,10.737025505398632,5.227991910519666,33.04548344053454,14.131031259484946,38.11693385175498,39.896521779976915,11.832062117511862,47.76559470410183,31.833752491098068,23.78858567823345,11.552596767862065,44.61672361979534,25.88966327160894,22.803673607092882,35.78468198268903,3.8083019402081315,19.39917536751703,2.719446489460227,31.218554341086044
3.4550425142548,15.437836229410193,23.09917779259775,16.251918154672374,44.231360762654774,14.231582222111017,43.72380857416722,27.04982819583579,10.465426322034093,14.216931348553379,4.98244286903853,17.925941969368637,8.565220352232682,37.934602717805355,13.824690054751036,21.327498019977963,3.9477252392157958,14.374201731503671,16.024315906955596,32.736509623763645,4.480966262535278,35.74553500596498,30.82005193354543,4.622949535836125,17.958322856441338,6.480467921378255,37.836351039248434,44.26570267405112,23.48477206468591,38.55952822257537,46.817849495295505,20.354430999368955,32.71493872521934,30.546791647590172,17.964894466007156,46.83346954892436,40.87394100424539,10.839302520215128,14.53126888336657,32.19255610156284,3.351273642455078,18.882426693871373,28.64843269792326,47.00879883104974,32.69816295379025,38.50991640561117,20.4139809066357,5.992226349779677,22.352417851383017,28.04846123709129,1.4004737606226667,5.959021682113234,21.756327662338972,11.127267528332666,1.9235737900819898,29.04743727168201,21.209962134919778,18.765944922131663,6.251108076037705,11.408867515303761,4.758112301331971,17.471992221641685,14.684157927299614,47.15491903730534,18.91293234323478,19.10249110907159,21.84658684113507,20.377204961194966,2.0716235917327155,22.633303563164905,43.91037275076959,10.921560045793216,5.268146755780922,32.86381132878949,14.057663472165595,37.93866442845959,39.838477052133435,11.901709962327796,47.57428718557996,31.776325999576237,23.798765630517202,11.665600156367425,44.45187720282227,25.882187109662645,22.93179029979144,35.87228242425748,3.93444580921886,19.418709660669162,2.908771065759956,31.157116435848522
3.5444062070769844,15.61212133625395,23.139660281869567,16.22875315740998,44.04444892191326,14.164296661308938,43.64701643814129,27.212896637879624,10.552096103699744,14.38296883362832,5.003607913596792,18.035411574459893,8.606996913555644,37.89509462992788,14.016246390893421,21.42749794428209,4.01603455811944,14.215035616736461,15.99195541496652,32.57504962709936,4.594471628203138,35.754390069650825,30.620707133743363,4.6364861025719755,18.081028968994193,6.614895236846027,37.75345045542483,44.14576302951407,23.57417801053562,38.426783887423,46.62300180490462,20.338272960977555,32.67282821174968,30.49978493871229,18.024514004430824,46.64844014596738,40.810823282020394,10.814456072996206,14.719414590736484,32.10827976027883,3.480376370892115,19.00982364756295,28.617513776754418,46.82228358671881,32.63292428469033,38.54834236243288,20.354034036610354,6.1791215573600216,22.470785774039147,28.209620558683373,1.396386224683832,5.971417959321934,21.879113981621686,11.284651937053379,2.075585387831894,29.14148738712385,21.299667485567877,18.603794006143907,6.368172528081159,11.410597981165315,4.914607907182054,17.36656513440348,14.617868753024444,47.042127768510376,19.040954197371992,18.998142967991395,21.84024267044571,20.411160619564285,2.2686179184605946,22.613154453700677,43.85403155006665,11.112399461248069,5.282285478374581,32.69171470523155,13.956753370176864,37.75313538353478,39.794280564717404,11.96192328302492,47.382979667058095,31.718899508054406,23.808945582800956,11.778603544872785,44.2870307858492,25.874710947716352,23.068305387843306,35.98617870210485,4.026049677186891,19.407673533482463,3.096437365047415,31.08885543667279
3.62271135026001,15.792718055333138,23.175059852614403,16.190892914113,43.8711472432283,14.071921718047959,43.563513564838225,27.36144563901679,10.656788340333044,14.554319800372598,5.03693502483311,18.13302381678863,8.64833030226952,37.860115427588276,14.208776924526694,21.535873300444,4.053335013120715,14.051134859467076,15.961121711635473,32.41906040089487,4.71578380420793,35.7888901698157,30.424137717545236,4.6234397351028,18.239037144328204,6.722614995241775,37.694885361906785,44.0716279259719,23.704051215170708,38.293979756686774,46.4316355055728,20.284443770253578,32.65088834606991,30.452778229834404,18.08413354285449,46.46341074301039,40.757931195620415,10.784677975078228,14.909981356151246,32.024184058055354,3.613010927286891,19.133662201000483,28.586594855585577,46.635768342387884,32.56768561559041,38.57870764990777,20.304002461795342,6.370366925508107,22.585074091576878,28.362534944149612,1.3367592912403197,5.992248229371467,21.97066932668646,11.46124106084002,2.2358930593982267,29.227252367686933,21.383009063102712,18.444196784996617,6.488223894967235,11.421386693361272,5.06845665967673,17.263050375730113,14.542933740562804,46.93357549289674,19.16529474821509,18.885201253487246,21.828161148285226,20.445919747777708,2.4652033701810323,22.624008987581586,43.79285099215362,11.302502376606245,5.2901704143650035,32.59364807162438,13.782624787924021,37.56848552079262,39.74885238419446,12.023896733821804,47.19167214853623,31.661473016532575,23.81912553508471,11.891606933378146,44.12218436887613,25.86723478577006,23.20456385229233,36.111382457380714,4.101928860964892,19.3493894627974,3.272700416441856,31.014462535012086
3.6965818643928063,15.976180966818227,23.20480051923724,16.146752909595183,43.71312648401504,13.957549082951829,43.46537673696929,27.489343378542465,10.77515780953877,14.728287580150026,5.075711516761398,18.223751956155905,8.697422819651836,37.821547998468205,14.398783445857239,21.64888269767969,4.065078864312582,13.886541548255442,15.98409799012724,32.2619337089439,4.837370371324587,35.75963874323187,30.228057225250566,4.597042868161986,18.422697561831868,6.794625487386788,37.661971230239466,44.04778822146093,23.857813002905132,38.16832554417663,46.24984406668813,20.201075019736916,32.64965376697953,30.40577152095652,18.14375308127816,46.27838134005341,40.7103888069342,10.756509168457809,15.102195402494353,31.941184678821518,3.754486503006485,19.248098928153993,28.555675934416737,46.44925309805696,32.502446946490494,38.59864153689673,20.256354233384844,6.563582573111639,22.701800163912946,28.423514789901276,1.1862385868535186,6.031357678899959,22.031313472572418,11.647769178096752,2.411022182752406,29.290429119937116,21.456074021381735,18.286051091995187,6.608504894895507,11.444243220686154,5.217359792231202,17.16053568926523,14.457384946448144,46.82384329242938,19.285651386133956,18.76912746708628,21.81927630641395,20.482215735717546,2.6616815136077085,22.65853944189883,43.73478246712075,11.490746085996896,5.280263004333352,32.53798761611594,13.590781735094218,37.45891449830232,39.62347462589804,12.134687567174552,47.00036463001436,31.604046525010745,23.82930548736846,12.004610321883506,43.95733795190306,25.859758623823765,23.334888269623274,36.243039935979766,4.177306938522556,19.246349193187275,3.4276837810241423,30.941230987565465
3.771895647148435,16.15983710631078,23.229259802827126,16.105276948172058,43.568166265093176,13.826147866997973,43.36908091871725,27.612000353191608,10.900387127021101,14.90446654757533,5.116835177444975,18.309015171958123,8.756747889530857,37.77692147693747,14.584495614709784,21.763147933301504,4.051601363664708,13.722951166800488,16.048893991565823,32.12308949045012,4.965915154137514,35.73048981463154,30.032291602484115,4.568299853283299,18.61573818908685,6.842188910229178,37.64022181561473,44.05544808623002,24.016069073416492,38.04627497015905,46.0729505540313,20.108390380450654,32.660527718437315,30.358764812078636,18.203372619701828,46.09335193709642,40.68364144203207,10.716626706239547,15.29634474624344,31.859112281827922,3.904165972624397,19.352311106073017,28.524757013247896,46.26273785372603,32.437208277390575,38.63209650149109,20.230019871477968,6.75899819870731,22.78968748797496,28.416447252167522,1.006722938010303,6.063092593565719,22.127314143221533,11.82032863575143,2.597168131509886,29.329667058279284,21.517799785498784,18.130382387830704,6.7287548317339105,11.480398541651551,5.358018505815125,17.0535071987274,14.363789922509321,46.72176347606062,19.370071850540096,18.619284561750153,21.813136421930245,20.521203927785177,2.8577483968333675,22.7057730826581,43.68657879996634,11.679015546222104,5.252710955182549,32.50414890500071,13.395600213894973,37.34934347581202,39.498096867601625,12.2454784005273,46.80905711149249,31.546620033488914,23.839485439652215,12.117613710388866,43.79249153492999,25.852282461877472,23.455876781649444,36.37525733287257,4.266078217191865,19.120666444422188,3.5683864661105353,30.874848752951593
3.853750667404052,16.341229981954232,23.24916910529485,16.071664946632815,43.42810577692317,13.687391631080066,43.27095786500197,27.73068882708389,11.0279994794589,15.083056698119144,5.158714232609308,18.388712743234045,8.824837142926924,37.72835679402605,14.76616929234548,21.876342903273986,4.013436329685327,13.562544405863546,16.13445501490356,31.99541135755126,5.093890173828312,35.70756780539395,29.83585884769755,4.538487870131001,18.81103173880277,6.878734812878842,37.61731272486725,44.07903321288478,24.170968818917213,37.92197770291438,45.89544390066688,20.01779447823331,32.67737320782734,30.311758103200752,18.262992158125495,45.90832253413944,40.669330702032056,10.671430646728913,15.490644820678225,31.77509180405964,4.061008806075123,19.443639551317297,28.493838092079056,46.0762226093951,32.371969608290655,38.672699781756705,20.21678747191054,6.954385704022671,22.851031546120687,28.360503863998428,0.8247689772114914,6.115437015109327,22.180510608829422,12.00588239502376,2.788724510596836,29.352412491945994,21.5706088650061,17.979379392855428,6.850214734482822,11.529851423597108,5.495334859070264,16.946890749845238,14.264910440530157,46.63187900005085,19.432749948502806,18.451975754426012,21.81405663214497,20.563229981849286,3.0532809107356886,22.748074707979068,43.64246826158068,11.86944882298468,5.2132227183986135,32.475031502932126,13.201711441521553,37.23977245332172,39.37271910930521,12.356269233880049,46.617749592970625,31.489193541967083,23.849665391935968,12.230617098894227,43.62764511795692,25.84480629993118,23.570010691213962,36.50929730414576,4.3609820463485445,18.987772281173424,3.705811951257946,30.816083308969528
3.9430579407872424,16.519493781480904,23.264860781405915,16.048396190448347,43.28847024762316,13.546110054281343,43.16760015631757,27.847144629629895,11.15351931896197,15.264291321686796,5.199839605236315,18.462622924850525,8.89878483038249,37.679875890666914,14.945560879465546,21.98723964656712,3.9509962860640897,13.408261700158873,16.22937923760839,31.87208209638488,5.219505798987119,35.69277512415898,29.638692578917055,4.5083774228235045,19.00646210589172,6.91003588259826,37.58855138529658,44.11147390239133,24.320042617635547,37.79265406161077,45.71580873329516,19.93244201407058,32.69849579064013,30.264751394322868,18.322611696549163,45.72329313118245,40.661726223912055,10.626457019629832,15.685374234938308,31.689636627036517,4.222943948029587,19.52410334764915,28.462919170910215,45.889707365064176,32.306730939190736,38.71700374590309,20.21038792723073,7.149311855651453,22.897275446401512,28.2767540251266,0.6491345097065053,6.188913035479936,22.221438557371755,12.187338112648236,2.9824346720144694,29.367640602468068,21.617984787303,17.835445406061822,6.974540937951298,11.591706112803449,5.622079863674275,16.836656539161982,14.156355741861843,46.55081563825518,19.484392863012783,18.276585501688583,21.821617738228742,20.60826764783127,3.2479972128721184,22.784189313857194,43.60169504397245,12.06188915131567,5.164971918177615,32.44664873460167,13.00970550739468,37.13020143083142,39.24734135100879,12.467060067232797,46.42644207444876,31.431767050445252,23.85984534421972,12.343620487399587,43.462798700983846,25.837330137984885,23.678704254327357,36.64689798930308,4.457168120090808,18.853230397180443,3.844597616197086,30.764731379511915
4.043485660798827,16.69199499731481,23.277414808214,16.035972812561106,43.14879786464435,13.403501200717159,43.05927123809634,27.961440789266184,11.276812600893365,15.448443159672523,5.238538402572027,18.53037618050107,8.976304539197807,37.63476704570858,15.12432297514501,22.09537310040444,3.8659561910954485,13.263088223211684,16.321958177518383,31.777701172577466,5.369577052418285,35.686475938255164,29.440984112324777,4.478853153235942,19.201220477729393,6.937934941350274,37.552623414022236,44.149270667712706,24.462275387892763,37.65722421410218,45.53419330656977,19.852653269024906,32.723982903842476,30.217744685444984,18.38223123497283,45.538263728225466,40.65710424845749,10.585169230344846,15.881011541704824,31.604468441970333,4.3877007793227145,19.59894696324046,28.432000249741375,45.70319212073325,32.241492270090816,38.76326149678833,20.2070810349178,7.343860782521457,22.93308223886015,28.177788709768464,0.47906470059892525,6.278778205353593,22.25835020556143,12.36215739497001,3.177194469872118,29.37973977840495,21.661828043113857,17.700776282645396,7.103361240354348,11.664297826428616,5.731833233438167,16.71968086893753,14.036894909782829,46.47401546703091,19.531195575766873,18.097948328125014,21.833358638671946,20.656485062329562,3.441742489449078,22.813480202897555,43.565005289747724,12.256300842718616,5.107656711749348,32.412988667234124,12.821073678222355,37.02063040834112,39.121963592712376,12.577850900585545,46.23513455592689,31.37434055892342,23.870025296503474,12.456623875904947,43.297952284010776,25.829853976038592,23.781995568318944,36.78877929155349,4.553087880962163,18.718715058331934,3.985910398787243,30.720727730900713
4.158880401380376,16.85500211971007,23.288032335917514,16.0337982382959,43.00836684298612,13.261113001126075,42.919519827517966,28.07570145111382,11.362917446259317,15.635763102592774,5.272975132144005,18.591411831073014,9.056283646993531,37.59483405910948,15.303232725850432,22.19995770656245,3.761777330846925,13.128148143057222,16.41491217934179,31.70977667343123,5.533118533274815,35.68872105622744,29.242996143650654,4.450644578199536,19.394823646064708,6.963070041988996,37.50919485283942,44.19009718978787,24.597094421817435,37.515248782470984,45.35107821570808,19.77816670293942,32.75432454143025,30.1707379765671,18.4418507733965,45.35323432526848,40.6534985580279,10.549108891674646,16.07770076604494,31.52208531280598,4.552484962710171,19.676787781160233,28.401081328572534,45.51667687640232,32.1762536009909,38.82790252787398,20.170918518759,7.529639709004653,22.95011957043668,28.071635394070025,0.31041950233055166,6.3812594889765135,22.293727508601137,12.530222956393626,3.372526671418183,29.391257380680553,21.703212531475906,17.57690355219055,7.237819927242604,11.745392882812757,5.817542915580163,16.594380849097693,13.90668832233329,46.39760385026256,19.57572540075064,17.918565052678936,21.843504718592403,20.712055839740817,3.6335990654639656,22.835455577351315,43.53233363925959,12.45238665600453,5.041300668392199,32.37092536950875,12.637150992034787,36.91105938585082,38.99658583441596,12.688641733938294,46.04382703740502,31.31691406740159,23.880205248787227,12.569627264410308,43.133105867037706,25.8223778140923,23.87282268404508,36.937504546569386,4.651226729382798,18.584838915202578,4.129907155924365,30.684092880896916
4.291697262972194,17.004212002131187,23.297835002125037,16.04135582826769,42.86661945196203,13.120220985838897,42.763882253987944,28.18506533789989,11.424695160467028,15.8263609917822,5.301335902336806,18.644966582035057,9.137718584518142,37.56184230485942,15.482898791377192,22.29762358622457,3.645210876009772,12.998249576642799,16.5110478637729,31.66188224926587,5.701831467908856,35.69698542959734,29.04444598010493,4.428071747434016,19.586879796905794,6.985742495373999,37.45820078669825,44.232156145579985,24.724121002383978,37.36660393033258,45.16693805720641,19.708738427479307,32.789991284954375,30.123731267689216,18.501470311820167,45.168204922311496,40.650448632376,10.518134671746182,16.27526416258727,31.44053578685389,4.714535750638281,19.760985268942637,28.370162407403694,45.330161632071395,32.11101493189098,38.90914550461922,20.113102590983875,7.703008960099172,22.955367052521236,27.954670068343336,0.14827272774215078,6.4581707042241385,22.288134246355366,12.714758536666329,3.571273770502323,29.408973621719788,21.71684064246308,17.464404113785346,7.378229098288025,11.83273783713097,5.869228834005614,16.461701307208305,13.766243653511225,46.32305927871972,19.621856490423863,17.738801237023353,21.858750388443063,20.770826333173265,3.8241603381625686,22.84970364523257,43.50361405201678,12.649800378603171,4.967537283600337,32.3196979312561,12.458448130742307,36.80148836336052,38.871208076119544,12.799432567291042,45.852519518883156,31.25948757587976,23.89038520107098,12.682630652915668,42.968259450064636,25.814901652146006,23.95029683488136,37.09155034931482,4.752556125950193,18.451972452412413,4.276508545807853,30.654860440871158
4.442449585470806,17.1352670208442,23.30775061261588,16.05841798111043,42.72258484920201,12.982515081288172,42.62902452380984,28.29997180071398,11.517484693361444,16.019963141627585,5.322523003802993,18.69045629852908,9.220737678532654,37.53593939951329,15.663001177601359,22.34534993141075,3.58242905410795,12.8144544765616,16.617990378995973,31.587683048412956,5.853679342541834,35.64285675526611,28.869552294053243,4.34755910746738,19.777029627350814,7.006148549926703,37.39966332075273,44.27403594992899,24.84309028487589,37.21138668963088,44.98218399202009,19.644260325397664,32.83132540825559,30.076724558811332,18.561089850243835,44.98317551935451,40.64788754220374,10.492207444506555,16.473559951006475,31.348674452596168,4.884578292934354,19.81243455540882,28.339243486234853,45.14364638774047,32.04577626279106,38.9919173979734,20.087455928821306,7.883261733699144,22.95198243967839,27.826432157719093,-0.005166454589589142,6.526252273999956,22.255241400833015,12.899915120590054,3.7684110240761854,29.433109377115063,21.693295609762863,17.36309693012331,7.523686718430199,11.92536037910128,5.8883037534968246,16.3269126574196,13.619723459222035,46.2480141367548,19.6683771977191,17.559346366762842,21.8786069954316,20.832593319826962,4.013344255340073,22.85586904510676,43.47891499852522,12.848173624281644,4.894233177147434,32.25860538287741,12.282680646520284,36.69191734087022,38.74583031782313,12.91022340064379,45.66121200036129,31.202061084357926,23.900565153354734,12.795634041421028,42.803413033091566,25.807425490199712,24.01715596149087,37.24876157224464,4.85654885922481,18.320448802116875,4.425591843997732,30.633049901818563
4.606202174738691,17.24620905940358,23.337364014790445,16.08482214974732,42.57536427561298,12.849741128305242,42.48000222127755,28.380239355079965,11.624018599063245,16.215192926046385,5.337080966142699,18.731363474040293,9.250565068796165,37.54682674048072,15.860464573188306,22.393412532435974,3.5512880631550026,12.622829256235155,16.730817219350662,31.494930205944147,5.990306624991329,35.637934473205945,28.674293633293658,4.304549497637787,19.964930712162626,7.024441544386492,37.333644015392565,44.3146692733886,24.953813990443876,37.04986519245505,44.797163436240986,19.584761087987406,32.87851899560375,30.029717849933448,18.620709388667503,44.798146116397525,40.64399975091512,10.476878910041659,16.67293377353605,31.249300224281757,5.055319480820164,19.843614829722213,28.308324565066012,44.95713114340954,31.980537593691142,39.09322931481262,20.05150546250132,8.05191362214911,22.9405812907296,27.689550872233575,-0.1505402056125299,6.537915309225321,22.167990710390843,13.079501563916647,3.9558231736754483,29.461918366194556,21.6296817093102,17.272516277974923,7.666456286521008,12.032187322722901,5.865117632028588,16.199528052769207,13.467291289817663,46.164931762711134,19.709115062991604,17.38203944231738,21.90190815925724,20.897491082653683,4.201081668085794,22.853592347596138,43.4585868811301,13.047124835113888,4.77053501179121,32.247798286539414,12.125894261409059,36.58234631837992,38.62045255952671,13.021014233996539,45.46990448183942,31.14463459283609,23.910745105638487,12.918552150938861,42.6459349484832,25.797844716710983,24.082544036570294,37.406783250957176,4.9602481779028,18.190609225024552,4.577033435224337,30.618657936447544
