Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z,Agent8_x,Agent8_y,Agent8_z,Agent9_x,Agent9_y,Agent9_z,Agent10_x,Agent10_y,Agent10_z,Agent11_x,Agent11_y,Agent11_z,Agent12_x,Agent12_y,Agent12_z,Agent13_x,Agent13_y,Agent13_z,Agent14_x,Agent14_y,Agent14_z,Agent15_x,Agent15_y,Agent15_z,Agent16_x,Agent16_y,Agent16_z,Agent17_x,Agent17_y,Agent17_z,Agent18_x,Agent18_y,Agent18_z,Agent19_x,Agent19_y,Agent19_z,Agent20_x,Agent20_y,Agent20_z,Agent21_x,Agent21_y,Agent21_z,Agent22_x,Agent22_y,Agent22_z,Agent23_x,Agent23_y,Agent23_z,Agent24_x,Agent24_y,Agent24_z,Agent25_x,Agent25_y,Agent25_z,Agent26_x,Agent26_y,Agent26_z,Agent27_x,Agent27_y,Agent27_z,Agent28_x,Agent28_y,Agent28_z,Agent29_x,Agent29_y,Agent29_z
21.582041109675654,35.664584315587646,38.266525922206576,29.165805739313196,12.385092592710082,44.33241086938088,23.336141088840794,21.148702502269074,21.1664695265331,34.58066436191283,31.27380264288562,43.1909072820044,27.822077366534113,15.52033701003244,38.71812743556705,32.26122048734272,16.67349499448433,41.62292578500009,21.470800319694373,23.93712416812485,26.915777862731655,18.968150080484225,39.44691687191053,43.35803598297574,25.219009327515366,18.360558590958046,33.388868385376455,17.48611786742032,19.708894450418,41.80834563979596,23.86790890593757,36.538872967001566,32.71617214958122,37.75425026789727,29.945127747882765,41.02825884272955,31.76544584329604,36.853235833094644,42.56408921210973,28.22057467422783,26.143717983780927,38.72109531739797,32.28057172117361,18.679597754610175,34.861739960503,13.837542284012132,20.791001687886155,38.81058308355621,34.127744915940546,11.932472930953718,38.04696652191723,23.883503098633454,24.316077930893567,19.288326435316648,24.653865321993607,35.75377642486479,37.9065871494956,10.678391851173021,13.857274643432403,39.644799966758804,11.837589983154245,16.717815230543057,40.55303095427257,12.52814256968743,31.817879529245424,36.816666902576856,34.66404975335431,40.100377668344585,44.54084210029872,38.61201155280625,18.590807892831037,41.27395762072801,39.48306071155288,24.024468163224768,43.68831448945187,24.179186105163513,13.02261691092347,41.785456942169404,16.808160478748913,28.505765152863685,35.821446191444885,35.99945767161178,40.22265478346157,41.429961221033125,21.512239324799594,38.2658903540069,42.587079042574175,18.831427431985396,13.701263025243106,35.09582536613079
21.582041109675654,35.664584315587646,38.266525922206576,29.165805739313196,12.385092592710082,44.33241086938088,23.161770381157783,21.18243570582194,21.25843107980503,34.58066436191283,31.27380264288562,43.1909072820044,27.822077366534113,15.52033701003244,38.71812743556705,32.26122048734272,16.67349499448433,41.62292578500009,21.65128897631478,23.910836002576193,26.9978313646889,18.968150080484225,39.44691687191053,43.35803598297574,25.132253661046136,18.34285896709447,33.568200974859145,17.48611786742032,19.708894450418,41.80834563979596,23.965251211460238,36.59814909328644,32.88052182681909,37.75425026789727,29.945127747882765,41.02825884272955,31.76544584329604,36.853235833094644,42.56408921210973,28.22057467422783,26.143717983780927,38.72109531739797,32.405693400591545,18.684192614573465,34.70578018170875,14.030881048852455,20.740019695014215,38.80600504764292,34.127744915940546,11.932472930953718,38.04696652191723,23.87180438301551,24.129557744803368,19.217098910905307,24.653865321993607,35.75377642486479,37.9065871494956,10.678391851173021,13.857274643432403,39.644799966758804,11.837589983154245,16.717815230543057,40.55303095427257,12.52814256968743,31.817879529245424,36.816666902576856,34.49547915418414,40.12133186544704,44.646411389010915,38.61201155280625,18.590807892831037,41.27395762072801,39.48306071155288,24.024468163224768,43.68831448945187,24.179186105163513,13.02261691092347,41.785456942169404,16.808160478748913,28.505765152863685,35.821446191444885,35.99945767161178,40.22265478346157,41.429961221033125,21.512239324799594,38.2658903540069,42.587079042574175,18.831427431985396,13.701263025243106,35.09582536613079
21.582041109675654,35.664584315587646,38.266525922206576,29.165805739313196,12.385092592710082,44.33241086938088,22.994835843666092,21.23813964681239,21.353457029684886,34.58066436191283,31.27380264288562,43.1909072820044,27.822077366534113,15.52033701003244,38.71812743556705,32.26122048734272,16.67349499448433,41.62292578500009,21.84557702746125,23.86939785405426,27.020962145669685,18.968150080484225,39.44691687191053,43.35803598297574,25.052959649979883,18.370364520598066,33.74973858621141,17.48611786742032,19.708894450418,41.80834563979596,24.06547402435122,36.65856751143932,33.04270999693061,37.75425026789727,29.945127747882765,41.02825884272955,31.76544584329604,36.853235833094644,42.56408921210973,28.22057467422783,26.143717983780927,38.72109531739797,32.496574004748595,18.599895335959665,34.54882577875567,14.224934418231967,20.69161507255152,38.806536420113446,34.127744915940546,11.932472930953718,38.04696652191723,23.86588556509155,23.937430427163935,19.161853445832957,24.653865321993607,35.75377642486479,37.9065871494956,10.678391851173021,13.857274643432403,39.644799966758804,11.837589983154245,16.717815230543057,40.55303095427257,12.52814256968743,31.817879529245424,36.816666902576856,34.330527229057004,40.10811996389808,44.758733728971904,38.61201155280625,18.590807892831037,41.27395762072801,39.48306071155288,24.024468163224768,43.68831448945187,24.179186105163513,13.02261691092347,41.785456942169404,16.808160478748913,28.505765152863685,35.821446191444885,35.99945767161178,40.22265478346157,41.429961221033125,21.512239324799594,38.2658903540069,42.587079042574175,18.831427431985396,13.701263025243106,35.09582536613079
21.582041109675654,35.664584315587646,38.266525922206576,29.165805739313196,12.385092592710082,44.33241086938088,22.836681646334345,21.30714267687124,21.454579884218607,34.58066436191283,31.27380264288562,43.1909072820044,27.822077366534113,15.52033701003244,38.71812743556705,32.26122048734272,16.67349499448433,41.62292578500009,22.03542808901876,23.80649701258317,27.021204153343938,18.968150080484225,39.44691687191053,43.35803598297574,24.966845300931134,18.448056443759526,33.912675027695144,17.48611786742032,19.708894450418,41.80834563979596,24.169834309154034,36.719359803203204,33.202125266644565,37.75425026789727,29.945127747882765,41.02825884272955,31.76544584329604,36.853235833094644,42.56408921210973,28.22057467422783,26.143717983780927,38.72109531739797,32.53560418410507,18.47606221013769,34.396700823378325,14.4195755617464,20.645852607460345,38.81107756976664,34.127744915940546,11.932472930953718,38.04696652191723,23.866092565679,23.741390326634853,19.122252484540276,24.653865321993607,35.75377642486479,37.9065871494956,10.678391851173021,13.857274643432403,39.644799966758804,11.837589983154245,16.717815230543057,40.55303095427257,12.52814256968743,31.817879529245424,36.816666902576856,34.18089962876217,40.048531875232555,44.87731214572301,38.61201155280625,18.590807892831037,41.27395762072801,39.48306071155288,24.024468163224768,43.68831448945187,24.179186105163513,13.02261691092347,41.785456942169404,16.808160478748913,28.505765152863685,35.821446191444885,35.99945767161178,40.22265478346157,41.429961221033125,21.512239324799594,38.2658903540069,42.587079042574175,18.831427431985396,13.701263025243106,35.09582536613079
21.582041109675654,35.664584315587646,38.266525922206576,29.165805739313196,12.385092592710082,44.33241086938088,22.689189972121657,21.392257024462506,21.559469129959297,34.58066436191283,31.27380264288562,43.1909072820044,27.822077366534113,15.52033701003244,38.71812743556705,32.26122048734272,16.67349499448433,41.62292578500009,22.231513995830376,23.7749595030752,27.044777499391987,18.968150080484225,39.44691687191053,43.35803598297574,24.872056478527725,18.540944369662025,34.06229759407103,17.48611786742032,19.708894450418,41.80834563979596,24.276810287507132,36.780020852223885,33.35984773551666,37.75425026789727,29.945127747882765,41.02825884272955,31.76544584329604,36.853235833094644,42.56408921210973,28.22057467422783,26.143717983780927,38.72109531739797,32.52002920448281,18.31852851912315,34.27446925542184,14.605732577115386,20.57280300001656,38.80802462344874,34.127744915940546,11.932472930953718,38.04696652191723,23.855478122414713,23.542718547800575,19.101835386582618,24.653865321993607,35.75377642486479,37.9065871494956,10.678391851173021,13.857274643432403,39.644799966758804,11.837589983154245,16.717815230543057,40.55303095427257,12.52814256968743,31.817879529245424,36.816666902576856,34.067713786457546,39.94511523145942,45.005740969950644,38.61201155280625,18.590807892831037,41.27395762072801,39.48306071155288,24.024468163224768,43.68831448945187,24.179186105163513,13.02261691092347,41.785456942169404,16.808160478748913,28.505765152863685,35.821446191444885,35.99945767161178,40.22265478346157,41.429961221033125,21.512239324799594,38.2658903540069,42.587079042574175,18.831427431985396,13.701263025243106,35.09582536613079
21.582041109675654,35.664584315587646,38.266525922206576,29.165805739313196,12.385092592710082,44.33241086938088,22.549611156453818,21.48617394626105,21.66762349194553,34.58066436191283,31.27380264288562,43.1909072820044,27.822077366534113,15.52033701003244,38.71812743556705,32.26122048734272,16.67349499448433,41.62292578500009,22.42266058012088,23.71633804062163,27.04992603839628,18.968150080484225,39.44691687191053,43.35803598297574,24.782821771084205,18.639895599953643,34.21144792431286,17.48611786742032,19.708894450418,41.80834563979596,24.384746635033235,36.84019954195454,33.517099985691424,37.75425026789727,29.945127747882765,41.02825884272955,31.76544584329604,36.853235833094644,42.56408921210973,28.22057467422783,26.143717983780927,38.72109531739797,32.452991144772135,18.154541945236414,34.18165599055567,14.7829440276484,20.488008235793494,38.770528626857896,34.127744915940546,11.932472930953718,38.04696652191723,23.86097760045062,23.34293805168136,19.094251910355094,24.653865321993607,35.75377642486479,37.9065871494956,10.678391851173021,13.857274643432403,39.644799966758804,11.837589983154245,16.717815230543057,40.55303095427257,12.52814256968743,31.817879529245424,36.816666902576856,34.00718127995685,39.79985867340699,45.129176572592286,38.61201155280625,18.590807892831037,41.27395762072801,39.48306071155288,24.024468163224768,43.68831448945187,24.179186105163513,13.02261691092347,41.785456942169404,16.808160478748913,28.505765152863685,35.821446191444885,35.99945767161178,40.22265478346157,41.429961221033125,21.512239324799594,38.2658903540069,42.587079042574175,18.831427431985396,13.701263025243106,35.09582536613079
21.582041109675654,35.664584315587646,38.266525922206576,29.165805739313196,12.385092592710082,44.33241086938088,22.420399397484417,21.594921847703297,21.77475992494543,34.58066436191283,31.27380264288562,43.1909072820044,27.822077366534113,15.52033701003244,38.71812743556705,32.26122048734272,16.67349499448433,41.62292578500009,22.6193095160071,23.692538525965006,27.07754449448865,18.968150080484225,39.44691687191053,43.35803598297574,24.70077633499155,18.744978148930667,34.360532478566,17.48611786742032,19.708894450418,41.80834563979596,24.492379385590027,36.89960065543907,33.67485517173733,37.75425026789727,29.945127747882765,41.02825884272955,31.76544584329604,36.853235833094644,42.56408921210973,28.22057467422783,26.143717983780927,38.72109531739797,32.38085135858342,17.974920368079744,34.13133760158705,14.946134725372207,20.396637162811516,38.69967579911941,34.127744915940546,11.932472930953718,38.04696652191723,23.87878593839471,23.144059841023438,19.105667707531474,24.653865321993607,35.75377642486479,37.9065871494956,10.678391851173021,13.857274643432403,39.644799966758804,11.837589983154245,16.717815230543057,40.55303095427257,12.52814256968743,31.817879529245424,36.816666902576856,34.02822912739331,39.65060464987714,45.2606308406038,38.61201155280625,18.590807892831037,41.27395762072801,39.48306071155288,24.024468163224768,43.68831448945187,24.179186105163513,13.02261691092347,41.785456942169404,16.808160478748913,28.505765152863685,35.821446191444885,35.99945767161178,40.22265478346157,41.429961221033125,21.512239324799594,38.2658903540069,42.587079042574175,18.831427431985396,13.701263025243106,35.09582536613079
21.582041109675654,35.664584315587646,38.266525922206576,29.165805739313196,12.385092592710082,44.33241086938088,22.29777487802034,21.712217601649233,21.88061328262698,34.58066436191283,31.27380264288562,43.1909072820044,27.822077366534113,15.52033701003244,38.71812743556705,32.26122048734272,16.67349499448433,41.62292578500009,22.815800903693393,23.700313804680754,27.114022975899015,18.968150080484225,39.44691687191053,43.35803598297574,24.61788824448881,18.849704811710133,34.509401180971466,17.48611786742032,19.708894450418,41.80834563979596,24.598824836873195,36.95797193520867,33.833795914151544,37.75425026789727,29.945127747882765,41.02825884272955,31.76544584329604,36.853235833094644,42.56408921210973,28.22057467422783,26.143717983780927,38.72109531739797,32.313222458523036,17.788622421068442,34.104515841465904,15.094384985530954,20.293760293769925,38.61343074025188,34.127744915940546,11.932472930953718,38.04696652191723,23.854308207885726,22.949416634171026,19.14458894511892,24.653865321993607,35.75377642486479,37.9065871494956,10.678391851173021,13.857274643432403,39.644799966758804,11.837589983154245,16.717815230543057,40.55303095427257,12.52814256968743,31.817879529245424,36.816666902576856,34.11539841749762,39.5040334406757,45.365121967001876,38.61201155280625,18.590807892831037,41.27395762072801,39.48306071155288,24.024468163224768,43.68831448945187,24.179186105163513,13.02261691092347,41.785456942169404,16.808160478748913,28.505765152863685,35.821446191444885,35.99945767161178,40.22265478346157,41.429961221033125,21.512239324799594,38.2658903540069,42.587079042574175,18.831427431985396,13.701263025243106,35.09582536613079
21.582041109675654,35.664584315587646,38.266525922206576,29.165805739313196,12.385092592710082,44.33241086938088,22.181523418596296,21.834994961916795,21.98743705333139,34.58066436191283,31.27380264288562,43.1909072820044,27.822077366534113,15.52033701003244,38.71812743556705,32.26122048734272,16.67349499448433,41.62292578500009,23.00692578723569,23.733999856190113,27.162360630213765,18.968150080484225,39.44691687191053,43.35803598297574,24.534580138947028,18.952617654593425,34.65929683241178,17.48611786742032,19.708894450418,41.80834563979596,24.703467395538087,37.01510045987306,33.9943769422518,37.75425026789727,29.945127747882765,41.02825884272955,31.76544584329604,36.853235833094644,42.56408921210973,28.22057467422783,26.143717983780927,38.72109531739797,32.232180269959095,17.606259178281604,34.11777522882111,15.233663238634271,20.174985363206492,38.53284486008581,34.127744915940546,11.932472930953718,38.04696652191723,23.855454910199796,22.753709647508327,19.18578919323964,24.653865321993607,35.75377642486479,37.9065871494956,10.678391851173021,13.857274643432403,39.644799966758804,11.837589983154245,16.717815230543057,40.55303095427257,12.52814256968743,31.817879529245424,36.816666902576856,34.27588825821953,39.420621370650565,45.450476741907444,38.61201155280625,18.590807892831037,41.27395762072801,39.48306071155288,24.024468163224768,43.68831448945187,24.179186105163513,13.02261691092347,41.785456942169404,16.808160478748913,28.505765152863685,35.821446191444885,35.99945767161178,40.22265478346157,41.429961221033125,21.512239324799594,38.2658903540069,42.587079042574175,18.831427431985396,13.701263025243106,35.09582536613079
21.582041109675654,35.664584315587646,38.266525922206576,29.165805739313196,12.385092592710082,44.33241086938088,22.032870967028387,21.927968701204414,22.08365728221144,34.58066436191283,31.27380264288562,43.1909072820044,27.822077366534113,15.52033701003244,38.71812743556705,32.26122048734272,16.67349499448433,41.62292578500009,23.200457999889807,23.72794153303246,27.212446350591126,18.968150080484225,39.44691687191053,43.35803598297574,24.461987364012064,19.05862226561616,34.81257211244467,17.48611786742032,19.708894450418,41.80834563979596,24.805866012843513,37.07080657823644,34.156892638573176,37.75425026789727,29.945127747882765,41.02825884272955,31.76544584329604,36.853235833094644,42.56408921210973,28.22057467422783,26.143717983780927,38.72109531739797,32.1408480117957,17.43101577333997,34.14856755973706,15.369840813734633,20.037333637020055,38.482768215652705,34.127744915940546,11.932472930953718,38.04696652191723,23.87941330975184,22.565318583764743,19.248517194901304,24.653865321993607,35.75377642486479,37.9065871494956,10.678391851173021,13.857274643432403,39.644799966758804,11.837589983154245,16.717815230543057,40.55303095427257,12.52814256968743,31.817879529245424,36.816666902576856,34.46468655544323,39.36154130799514,45.47988335956511,38.61201155280625,18.590807892831037,41.27395762072801,39.48306071155288,24.024468163224768,43.68831448945187,24.179186105163513,13.02261691092347,41.785456942169404,16.808160478748913,28.505765152863685,35.821446191444885,35.99945767161178,40.22265478346157,41.429961221033125,21.512239324799594,38.2658903540069,42.587079042574175,18.831427431985396,13.701263025243106,35.09582536613079
21.582041109675654,35.664584315587646,38.266525922206576,29.165805739313196,12.385092592710082,44.33241086938088,21.87332557084151,22.005421073304923,22.17610400530954,34.58066436191283,31.27380264288562,43.1909072820044,27.822077366534113,15.52033701003244,38.71812743556705,32.26122048734272,16.67349499448433,41.62292578500009,23.392281191412224,23.753854362569953,27.26276919291462,18.968150080484225,39.44691687191053,43.35803598297574,24.375147061690377,19.179965870818474,34.9457430228162,17.48611786742032,19.708894450418,41.80834563979596,24.905693204842276,37.124936918331784,34.32152689387506,37.75425026789727,29.945127747882765,41.02825884272955,31.76544584329604,36.853235833094644,42.56408921210973,28.22057467422783,26.143717983780927,38.72109531739797,32.043391751941165,17.260383656303496,34.18580944544143,15.506966861074739,19.893187684379775,38.4623135956781,34.127744915940546,11.932472930953718,38.04696652191723,23.845716346042906,22.393748828307185,19.345616801744136,24.653865321993607,35.75377642486479,37.9065871494956,10.678391851173021,13.857274643432403,39.644799966758804,11.837589983154245,16.717815230543057,40.55303095427257,12.52814256968743,31.817879529245424,36.816666902576856,34.65032315183766,39.28819863666773,45.467237939775714,38.61201155280625,18.590807892831037,41.27395762072801,39.48306071155288,24.024468163224768,43.68831448945187,24.179186105163513,13.02261691092347,41.785456942169404,16.808160478748913,28.505765152863685,35.821446191444885,35.99945767161178,40.22265478346157,41.429961221033125,21.512239324799594,38.2658903540069,42.587079042574175,18.831427431985396,13.701263025243106,35.09582536613079
21.582041109675654,35.664584315587646,38.266525922206576,29.165805739313196,12.385092592710082,44.33241086938088,21.73957739371024,22.127670913046945,22.260758608238813,34.58066436191283,31.27380264288562,43.1909072820044,27.822077366534113,15.52033701003244,38.71812743556705,32.26122048734272,16.67349499448433,41.62292578500009,23.589112137206502,23.722518166367227,27.279371047789123,18.968150080484225,39.44691687191053,43.35803598297574,24.285869365969127,19.309228326010736,35.06951988141414,17.48611786742032,19.708894450418,41.80834563979596,25.00269772273968,37.177358307107916,34.48838648007338,37.75425026789727,29.945127747882765,41.02825884272955,31.76544584329604,36.853235833094644,42.56408921210973,28.22057467422783,26.143717983780927,38.72109531739797,31.940755233465364,17.095085888533834,34.23209543733458,15.64904023288632,19.752692254177543,38.47104234784425,34.127744915940546,11.932472930953718,38.04696652191723,23.77299601318667,22.240332485631946,19.45132952089104,24.653865321993607,35.75377642486479,37.9065871494956,10.678391851173021,13.857274643432403,39.644799966758804,11.837589983154245,16.717815230543057,40.55303095427257,12.52814256968743,31.817879529245424,36.816666902576856,34.830734124438415,39.20644739204923,45.43951403369132,38.61201155280625,18.590807892831037,41.27395762072801,39.48306071155288,24.024468163224768,43.68831448945187,24.179186105163513,13.02261691092347,41.785456942169404,16.808160478748913,28.505765152863685,35.821446191444885,35.99945767161178,40.22265478346157,41.429961221033125,21.512239324799594,38.2658903540069,42.587079042574175,18.831427431985396,13.701263025243106,35.09582536613079
21.582041109675654,35.664584315587646,38.266525922206576,29.165805739313196,12.385092592710082,44.33241086938088,21.637346731328694,22.27862542320319,22.342987724326235,34.58066436191283,31.27380264288562,43.1909072820044,27.822077366534113,15.52033701003244,38.71812743556705,32.26122048734272,16.67349499448433,41.62292578500009,23.768822189824085,23.635119605730242,27.28748206417233,18.968150080484225,39.44691687191053,43.35803598297574,24.20233570560612,19.442867329656394,35.19265697692542,17.48611786742032,19.708894450418,41.80834563979596,25.096701406621065,37.22794488393324,34.65751455480322,37.75425026789727,29.945127747882765,41.02825884272955,31.76544584329604,36.853235833094644,42.56408921210973,28.22057467422783,26.143717983780927,38.72109531739797,31.833755278462892,16.93502312471295,34.28623342092733,15.792170537555235,19.61576951042027,38.49871685104419,34.127744915940546,11.932472930953718,38.04696652191723,23.671398058825556,22.103445263306394,19.555922752190355,24.653865321993607,35.75377642486479,37.9065871494956,10.678391851173021,13.857274643432403,39.644799966758804,11.837589983154245,16.717815230543057,40.55303095427257,12.52814256968743,31.817879529245424,36.816666902576856,35.00772363555396,39.12036005771906,45.403965702886524,38.61201155280625,18.590807892831037,41.27395762072801,39.48306071155288,24.024468163224768,43.68831448945187,24.179186105163513,13.02261691092347,41.785456942169404,16.808160478748913,28.505765152863685,35.821446191444885,35.99945767161178,40.22265478346157,41.429961221033125,21.512239324799594,38.2658903540069,42.587079042574175,18.831427431985396,13.701263025243106,35.09582536613079
21.582041109675654,35.664584315587646,38.266525922206576,29.165805739313196,12.385092592710082,44.33241086938088,21.570351808393987,22.447091512614488,22.4274321262688,34.58066436191283,31.27380264288562,43.1909072820044,27.822077366534113,15.52033701003244,38.71812743556705,32.26122048734272,16.67349499448433,41.62292578500009,23.91734050242364,23.50455918761115,27.317420134302992,18.968150080484225,39.44691687191053,43.35803598297574,24.129648744384976,19.58039727713242,35.31836345732988,17.48611786742032,19.708894450418,41.80834563979596,25.187553915424406,37.27658743660388,34.82891969974882,37.75425026789727,29.945127747882765,41.02825884272955,31.76544584329604,36.853235833094644,42.56408921210973,28.22057467422783,26.143717983780927,38.72109531739797,31.723260792612656,16.779550244750574,34.34639281082531,15.931085186402806,19.478470155274696,38.54174715910916,34.127744915940546,11.932472930953718,38.04696652191723,23.577809620252182,21.958321462688275,19.656820158795036,24.653865321993607,35.75377642486479,37.9065871494956,10.678391851173021,13.857274643432403,39.644799966758804,11.837589983154245,16.717815230543057,40.55303095427257,12.52814256968743,31.817879529245424,36.816666902576856,35.18247989879925,39.03223223480472,45.36281068757954,38.61201155280625,18.590807892831037,41.27395762072801,39.48306071155288,24.024468163224768,43.68831448945187,24.179186105163513,13.02261691092347,41.785456942169404,16.808160478748913,28.505765152863685,35.821446191444885,35.99945767161178,40.22265478346157,41.429961221033125,21.512239324799594,38.2658903540069,42.587079042574175,18.831427431985396,13.701263025243106,35.09582536613079
21.582041109675654,35.664584315587646,38.266525922206576,29.165805739313196,12.385092592710082,44.33241086938088,21.477712173328097,22.599820049054774,22.517387071500657,34.58066436191283,31.27380264288562,43.1909072820044,27.822077366534113,15.52033701003244,38.71812743556705,32.26122048734272,16.67349499448433,41.62292578500009,24.03757513247359,23.34967424121896,27.356844582527923,18.968150080484225,39.44691687191053,43.35803598297574,24.066567128341337,19.722055821186917,35.44467088630254,17.48611786742032,19.708894450418,41.80834563979596,25.275125509897283,37.32319202646114,35.002583823982114,37.75425026789727,29.945127747882765,41.02825884272955,31.76544584329604,36.853235833094644,42.56408921210973,28.22057467422783,26.143717983780927,38.72109531739797,31.61009091573567,16.627926020084022,34.41122084073456,16.05969287335949,19.340331962219377,38.607912878897146,34.127744915940546,11.932472930953718,38.04696652191723,23.459081642502564,21.837882062569772,19.76358166027652,24.653865321993607,35.75377642486479,37.9065871494956,10.678391851173021,13.857274643432403,39.644799966758804,11.837589983154245,16.717815230543057,40.55303095427257,12.52814256968743,31.817879529245424,36.816666902576856,35.355655568848334,38.943544065203504,45.31650090593638,38.61201155280625,18.590807892831037,41.27395762072801,39.48306071155288,24.024468163224768,43.68831448945187,24.179186105163513,13.02261691092347,41.785456942169404,16.808160478748913,28.505765152863685,35.821446191444885,35.99945767161178,40.22265478346157,41.429961221033125,21.512239324799594,38.2658903540069,42.587079042574175,18.831427431985396,13.701263025243106,35.09582536613079
21.582041109675654,35.664584315587646,38.266525922206576,29.165805739313196,12.385092592710082,44.33241086938088,21.44549098787503,22.781288135094012,22.595047415031026,34.58066436191283,31.27380264288562,43.1909072820044,27.822077366534113,15.52033701003244,38.71812743556705,32.26122048734272,16.67349499448433,41.62292578500009,24.138555231940693,23.17813406520679,27.376260749125077,18.968150080484225,39.44691687191053,43.35803598297574,24.012015808627652,19.867798113742115,35.57030264056176,17.48611786742032,19.708894450418,41.80834563979596,25.359305229138,37.36767792742453,35.17846668125942,37.75425026789727,29.945127747882765,41.02825884272955,31.76544584329604,36.853235833094644,42.56408921210973,28.22057467422783,26.143717983780927,38.72109531739797,31.49489346690185,16.47980590141297,34.48043050932972,16.185616015240118,19.221196350567205,38.70766290834664,34.127744915940546,11.932472930953718,38.04696652191723,23.331221487948294,21.739773623218127,19.882015249284635,24.653865321993607,35.75377642486479,37.9065871494956,10.678391851173021,13.857274643432403,39.644799966758804,11.837589983154245,16.717815230543057,40.55303095427257,12.52814256968743,31.817879529245424,36.816666902576856,35.52757119826951,38.855372083131094,45.26482191660664,38.61201155280625,18.590807892831037,41.27395762072801,39.48306071155288,24.024468163224768,43.68831448945187,24.179186105163513,13.02261691092347,41.785456942169404,16.808160478748913,28.505765152863685,35.821446191444885,35.99945767161178,40.22265478346157,41.429961221033125,21.512239324799594,38.2658903540069,42.587079042574175,18.831427431985396,13.701263025243106,35.09582536613079
21.582041109675654,35.664584315587646,38.266525922206576,29.165805739313196,12.385092592710082,44.33241086938088,21.39268241400142,22.95185451960934,22.685149373937616,34.58066436191283,31.27380264288562,43.1909072820044,27.822077366534113,15.52033701003244,38.71812743556705,32.26122048734272,16.67349499448433,41.62292578500009,24.205846175124105,22.994702002759503,27.418976172941555,18.968150080484225,39.44691687191053,43.35803598297574,23.968496506628323,20.01846113444788,35.69442646802976,17.48611786742032,19.708894450418,41.80834563979596,25.439999076354056,37.40997675428546,35.35650968805177,37.75425026789727,29.945127747882765,41.02825884272955,31.76544584329604,36.853235833094644,42.56408921210973,28.22057467422783,26.143717983780927,38.72109531739797,31.378145089392106,16.33506082397956,34.55404218576518,16.29684779055651,19.111912902819192,38.83290116212029,34.127744915940546,11.932472930953718,38.04696652191723,23.19027551068662,21.658911799305244,19.99861540763459,24.653865321993607,35.75377642486479,37.9065871494956,10.678391851173021,13.857274643432403,39.644799966758804,11.837589983154245,16.717815230543057,40.55303095427257,12.52814256968743,31.817879529245424,36.816666902576856,35.69832982093564,38.76856553718056,45.20732307865921,38.61201155280625,18.590807892831037,41.27395762072801,39.48306071155288,24.024468163224768,43.68831448945187,24.179186105163513,13.02261691092347,41.785456942169404,16.808160478748913,28.505765152863685,35.821446191444885,35.99945767161178,40.22265478346157,41.429961221033125,21.512239324799594,38.2658903540069,42.587079042574175,18.831427431985396,13.701263025243106,35.09582536613079
21.582041109675654,35.664584315587646,38.266525922206576,29.165805739313196,12.385092592710082,44.33241086938088,21.41144945831569,23.13633968974907,22.760069465009515,34.58066436191283,31.27380264288562,43.1909072820044,27.822077366534113,15.52033701003244,38.71812743556705,32.26122048734272,16.67349499448433,41.62292578500009,24.257593750827994,22.803830851215064,27.4488156085406,18.968150080484225,39.44691687191053,43.35803598297574,23.93953877816093,20.17429548811042,35.816398203200606,17.48611786742032,19.708894450418,41.80834563979596,25.517128007407514,37.45003277857136,35.53663920510258,37.75425026789727,29.945127747882765,41.02825884272955,31.76544584329604,36.853235833094644,42.56408921210973,28.22057467422783,26.143717983780927,38.72109531739797,31.260221203128253,16.193499067183332,34.63185109310358,16.385699314431783,19.00522035396858,38.97685291349831,34.127744915940546,11.932472930953718,38.04696652191723,23.048222215565126,21.596003208366238,20.12456528072382,24.653865321993607,35.75377642486479,37.9065871494956,10.678391851173021,13.857274643432403,39.644799966758804,11.837589983154245,16.717815230543057,40.55303095427257,12.52814256968743,31.817879529245424,36.816666902576856,35.867875971517925,38.683833747849704,45.14349027596716,38.61201155280625,18.590807892831037,41.27395762072801,39.48306071155288,24.024468163224768,43.68831448945187,24.179186105163513,13.02261691092347,41.785456942169404,16.808160478748913,28.505765152863685,35.821446191444885,35.99945767161178,40.22265478346157,41.429961221033125,21.512239324799594,38.2658903540069,42.587079042574175,18.831427431985396,13.701263025243106,35.09582536613079
