Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z,Agent8_x,Agent8_y,Agent8_z,Agent9_x,Agent9_y,Agent9_z,Agent10_x,Agent10_y,Agent10_z,Agent11_x,Agent11_y,Agent11_z,Agent12_x,Agent12_y,Agent12_z,Agent13_x,Agent13_y,Agent13_z,Agent14_x,Agent14_y,Agent14_z,Agent15_x,Agent15_y,Agent15_z,Agent16_x,Agent16_y,Agent16_z,Agent17_x,Agent17_y,Agent17_z,Agent18_x,Agent18_y,Agent18_z,Agent19_x,Agent19_y,Agent19_z,Agent20_x,Agent20_y,Agent20_z,Agent21_x,Agent21_y,Agent21_z,Agent22_x,Agent22_y,Agent22_z,Agent23_x,Agent23_y,Agent23_z,Agent24_x,Agent24_y,Agent24_z,Agent25_x,Agent25_y,Agent25_z,Agent26_x,Agent26_y,Agent26_z,Agent27_x,Agent27_y,Agent27_z,Agent28_x,Agent28_y,Agent28_z,Agent29_x,Agent29_y,Agent29_z
44.445381965592695,20.447816561119122,10.296437637396139,33.542296189503716,19.50223556954287,47.623964331610644,32.008655599538145,1.2409592428961254,26.19445761303596,37.98354545915736,4.248065651873971,28.978035711385864,5.07012887661707,12.494925611720433,32.839856602575175,48.45568039157649,19.0655552631327,19.55450433539041,11.016188393279224,44.364493047932925,31.671538199268504,41.50545446915096,41.53106315856396,16.673300556982166,2.6944046320825064,14.201856211169464,25.9489499451911,46.41282503249779,12.995451352640995,28.52444831155561,36.589282804407574,3.35629702019586,21.495910189295884,3.797672635285879,13.916126196043333,31.53062445846169,17.30452392669865,45.27428420591795,37.03216721721039,35.98952627543527,34.50258113551147,45.099036394925484,38.97262476087079,25.0332260326192,45.48913500669702,30.901851241871434,15.136186121584071,3.0247109759441413,22.944695139222645,1.6857633052251226,33.201346796062076,32.43994299013402,26.341167260623834,1.3803361860803294,22.72723517505112,25.75738552543547,49.684021293467076,26.519140545547145,14.853941586647483,2.4214767826654935,20.873534034411286,1.8545828130051543,32.89315791523276,43.760928823023704,16.63501477449623,38.895847288832094,6.853715812444493,19.060806553206945,40.826507870848936,31.71089029748152,1.7735662714524945,30.52600467503958,18.924854729524302,7.258547788206606,41.22878564031419,18.291399360846853,46.66155639087498,35.04050059455691,9.29564750808491,38.58769475851478,11.443161727043046,38.00846649536549,30.520737424833015,45.37992290772959,30.37354313883853,26.059783756370877,0.8123607492427277,6.096282717437234,41.046893018070314,25.432084907794724
44.29581130837323,20.507550019925564,10.41501475322359,33.48000081175225,19.55544083078199,47.44151300635572,31.975478127015187,1.437952811244555,26.18482489035019,37.89695604052439,4.425472208428744,28.945954778229527,5.23926716337144,12.580919120682145,32.77663195255441,48.2706394560867,19.127452756672483,19.598419623008226,11.119393842550059,44.20184649320864,31.61773547185505,41.37234596536749,41.39774813309167,16.74045135894199,2.8768195863324872,14.283503126477342,25.94129712305246,46.241612494936334,13.094841501768954,28.496025341301127,36.49582084630751,3.530843011968474,21.524168978091886,3.967299169762963,14.008066920848409,31.477958132183776,17.371460625608222,45.112717013916765,36.935133610619985,35.90443813501302,34.422038206548,44.9369473917406,38.86016113817258,25.02620167128536,45.32390004696559,30.848429042266126,15.211943064467746,3.2019310487187855,22.944304306347473,1.8745101243646054,33.13520690254545,32.381407473783625,26.324122581372734,1.570817345870004,22.745563923639416,25.751277577649702,49.48495660561653,26.495988291142133,14.933371273661846,2.603561647321417,20.93433192248071,2.0341704560184675,32.82950341591637,43.62008702155358,16.722223760307003,38.78378400424474,7.004738244759776,19.090840027479512,40.698874742858216,31.676699702891312,1.9655167957638784,30.481440121208617,18.98650903211331,7.396641518649024,41.097908336763275,18.33225942103317,46.48330368685894,34.95952881556855,9.422295512051967,38.47811657497837,11.552491067953989,37.901662890591986,30.48097964116215,45.21556869073177,30.329971251986464,26.052540814635893,1.0074223561036735,6.246773816511814,40.915210494663285,25.428600352086704
44.14797684102868,20.571723980315266,10.533449009555333,33.42065844881649,19.611516007083075,47.26459982466666,31.954333990127804,1.6355763615563383,26.185209575603277,37.8209152948143,4.607396928681692,28.912470436325588,5.408834709716003,12.661692019322698,32.7079108781166,48.08748471774521,19.18346057684597,19.656017070021754,11.219216193501364,44.035907967823825,31.56773643142758,41.23923746158401,41.264433107619375,16.807602160901812,3.0550783171754015,14.353953506186542,25.967014700747633,46.06523186612521,13.18528307420632,28.46937584308354,36.392988237225445,3.700639666008118,21.54855239020581,4.129504502722141,14.113309666758848,31.42683676294514,17.448934617809254,44.95521150105529,36.83927019762693,35.821440760004435,34.34223700363895,44.774543319290366,38.74435265870586,25.00179929766232,45.162676846882086,30.790570101504933,15.286243634456136,3.378373017290305,22.91884097584445,2.0619790643056417,33.07034539348901,32.3262112089532,26.302341035615562,1.7611225532984756,22.763892672227712,25.745169629863934,49.28589191776599,26.469111144699163,15.014397666224294,2.7844271849658204,21.005517813983,2.206884520229977,32.765584764625984,43.48579931423254,16.815943064458796,38.66896456472441,7.157824170093169,19.115534391249525,40.57354839759537,31.64655210198835,2.1610180917726303,30.451938165024423,19.03057557254656,7.55377095674205,41.0204267967379,18.36562567768471,46.305260401902835,34.87494088829187,9.548943516019024,38.368538391441966,11.661820408864932,37.79236456576945,30.44251396549581,45.05255253206485,30.292968898369466,26.05014743548271,1.203604265347305,6.398289903964734,40.78476207964032,25.423492880994722
44.004627508008184,20.644153099357435,10.651256855912546,33.36271909025677,19.67229412920521,47.097807033167165,31.9538597322711,1.8341111638235863,26.209369612196586,37.76590552428455,4.794571230324206,28.86842834338144,5.582548087968828,12.727501952674528,32.63379802573445,47.91256547976979,19.22734489567854,19.742489185450363,11.314027181598487,43.86458194777069,31.527014552924747,41.106128957800536,41.13111808214708,16.874752962861635,3.2031267960045633,14.409647843520538,25.974019281668443,45.88024737555647,13.258393002215888,28.448502973720174,36.27226868389763,3.8596511185207683,21.560474949249436,4.275743828995665,14.24099752379056,31.37877564958189,17.547600806360357,44.80753579730998,36.74730895709524,35.74536988658376,34.26509413910779,44.60891625097778,38.619624917971166,24.946188135899646,45.01655912249991,30.723942746209072,15.356476677333061,3.5533819176769064,22.852413719298838,2.239996160654491,33.00791677028341,32.27795461324165,26.26980810076219,1.9513927233285058,22.782221420816008,25.739061682078166,49.08682722991544,26.435566893927685,15.100209744947183,2.961940762997015,21.099296635231063,2.3647417104810247,32.686296428968284,43.36522686593827,16.921250384368438,38.54907856435,7.315763628174762,19.13147166597039,40.451888499291265,31.615559393178653,2.3584359347548207,30.46004046549383,19.082564444393842,7.641618486783248,40.95577436810316,18.383095055409736,46.12897239773987,34.782111149360105,9.675591519986082,38.25896020790556,11.771149749775875,37.690639636263235,30.38885836379938,44.88892760999138,30.269114108090776,26.057991853822564,1.402021537986733,6.552087698388698,40.65719487998292,25.414957776901
43.8694775014834,20.732164862064366,10.768015810300946,33.28656879303425,19.744563195548693,46.93514441919737,31.990183283931824,2.020832053348398,26.271142656559103,37.7482142582317,4.979602439052536,28.79460103879851,5.755541315164531,12.7775610498142,32.54680704839785,47.76635897645691,19.239752018400086,19.878392539694442,11.395226143372879,43.68350769882808,31.502137957968205,40.97302045401706,40.99780305667479,16.941903764821458,3.3258105568506924,14.43566674612815,25.985823329248003,45.68435484421434,13.297737355003285,28.43966339974214,36.1248842420892,3.994108717071022,21.54636890427157,4.39292194767872,14.395644009003192,31.330260156043444,17.682612694251734,44.68373809532525,36.66702247559738,35.68884285751941,34.19543948734993,44.43383880332944,38.488211091939924,24.838496628796484,44.91104634779619,30.63900766076232,15.416070459608994,3.7243632393883783,22.720837823549743,2.383803408944246,32.963114326185426,32.24409471578501,26.21406949724269,2.1404607413059575,22.800550169404303,25.732953734292398,48.8877625420649,26.390640562981545,15.197987761066,3.130526303158637,21.170885439083044,2.513253575551142,32.57307421782384,43.270465337361074,17.04404328566072,38.42281631308725,7.4798078789234,19.133366154712697,40.33749490371562,31.5782789269118,2.542027920820729,30.530070098416623,19.149045519745794,7.685022099792028,40.89997513507896,18.368311521410114,45.96298987602461,34.67151616933152,9.802239523953139,38.14938202436915,11.880479090686817,37.59960322622453,30.326606413194657,44.72208317138711,30.270777932705183,26.0863132065563,1.5999991444653037,6.7103183368309045,40.5358516200022,25.399502088128795
43.74782156369417,20.844855512940335,10.87982211605233,33.19526703776869,19.824453316502762,46.77614266430337,32.06730774422817,2.1683126786111226,26.382053804763935,37.789150679635064,5.137931562599929,28.679465909322747,5.9235507723215495,12.816779874986182,32.4456403243334,47.71313412051889,19.180299918935365,20.037310957780832,11.463236444494473,43.49559737942728,31.51015735969403,40.839911950233585,40.8644880312025,17.00905456678128,3.420317872119193,14.396687492035685,26.0069943659082,45.48500167157421,13.286152977118146,28.45080407958352,35.94269131548808,4.076604896401389,21.54602554963118,4.471638343327157,14.574470506013265,31.287542325770534,17.85828160014557,44.60650145029114,36.61067590368802,35.675149083071986,34.144281693400345,44.24097781541432,38.3664623437099,24.680701365478008,44.894376099487474,30.520149907478743,15.45012219481707,3.881567927021093,22.531246044867927,2.4429912218422714,32.939624748483524,32.239388423565785,26.118120589530484,2.3158792634818726,22.8188789179926,25.72684578650663,48.688697854214354,26.32907511226392,15.318855493264541,3.2774980235374818,21.20842625015006,2.6610271390716647,32.4436382822075,43.21118387788645,17.18443206156164,38.29329141137488,7.649910395314351,19.116941026720916,40.23359423438227,31.53139989301604,2.6913238528997883,30.654621617257803,19.24372903138351,7.684857000345397,40.8718201808606,18.302476169230605,45.831172254709266,34.5362763042245,9.928887527920196,38.03980384083275,11.98980843159776,37.52291479856649,30.243485719136377,44.55712913147718,30.31560255463172,26.148878004273826,1.7845970842038297,6.875802316450965,40.42718908874736,25.37108542417259
43.62670613598283,20.964830500282325,10.984402494625886,33.0961159969686,19.90171992150647,46.620582570257824,32.16030519359415,2.2751572563840967,26.52324768073572,37.878655986450866,5.257638905418489,28.546578919263037,6.0821788719096075,12.859972816291945,32.33174784941763,47.795971873652,19.071732133665865,20.105345348883684,11.476243033647071,43.30022543033966,31.550908189726282,40.70680344645011,40.731173005730206,17.076205368741103,3.5208291827555858,14.225009043674728,26.02758530572474,45.295912250136766,13.22844541374822,28.48105350652617,35.750052866051284,4.127408060521691,21.563617204299046,4.518476460669139,14.765710831755477,31.252423547689983,18.05249979442199,44.57674641647492,36.57334051866787,35.71937901039101,34.12385136648289,44.04700277766101,38.27036184885963,24.514626692292378,44.95080213794331,30.374567294992666,15.445308534240676,4.0186173035741595,22.33221567731043,2.438755669944458,32.92041608142806,32.27573130860666,25.979736259329613,2.4556253613227867,22.837207666580895,25.720737838720858,48.48963316636381,26.22767157087663,15.4490088068299,3.390535348178832,21.209714380061264,2.819599660529044,32.32176500310178,43.17508041586934,17.33356035472522,38.16500543315241,7.823592555716109,19.084250635040238,40.139968140530485,31.478533107676117,2.81967280368841,30.798606511740807,19.39710852519696,7.653264595208417,40.86826879785824,18.192095592758612,45.757596421914855,34.386600904888745,10.055535531887253,37.93022565729634,12.099137772508703,37.45507196700329,30.132464878431747,44.405235342483934,30.40029233032175,26.24148790755418,1.9403245631790433,7.049694076088641,40.34048455779069,25.3237147555928
43.48820963548235,21.06273469130976,11.090390648343096,33.00497627053406,20.029335742238764,46.49645460175652,32.256615625228626,2.364548059833177,26.6740242870681,37.99186035856974,5.349739083484977,28.40982246664272,6.2257938532666035,12.936839285171736,32.215703534210974,47.914457863701045,18.921398392981295,20.047372626212734,11.43129970378598,43.12247291163561,31.63080899820383,40.573694942666634,40.59785798025791,17.143356170700926,3.6268092549549964,14.055796907146838,26.039224770844513,45.115231753221494,13.150047652472043,28.515814822113093,35.55981989947328,4.179017937791837,21.597496976953146,4.547402634915513,14.962335718967923,31.23001974952624,18.24646325322888,44.56544366645605,36.525901879462275,35.81233857626885,34.125119530626506,43.8699239509439,38.19704760897658,24.34775328241495,45.033132492650736,30.22223698022428,15.412175904590738,4.143907782282817,22.138845007632714,2.3879958550274583,32.91482812133658,32.34314389600011,25.81692696272888,2.5502228031555045,22.85078023585667,25.71203312476632,48.29028419265634,26.131344539746102,15.60721173015068,3.4659869096360802,21.22218482056932,2.993261641188659,32.223347501675896,43.14169094048087,17.485057101172046,38.038775964527574,7.998100268630896,19.04187431507748,40.051926640999504,31.4262072803446,2.9516811282490742,30.93944617249288,19.59110557093138,7.606656988926443,40.88215682446324,18.06409240600929,45.73563441045754,34.23450601925886,10.18218353585431,37.820647473759934,12.208467113419646,37.400361172596234,29.98896362262931,44.277117745884276,30.51318193701433,26.3507239727995,2.0641123604391716,7.228325239642926,40.27933134202453,25.25775119285776
43.34665198883007,21.153704527746573,11.19849208928135,32.93164642714569,20.18904872492334,46.40098472571893,32.356780655074544,2.4480372959856602,26.825670303311988,38.11751984381247,5.41917404289714,28.27057994375562,6.350760393300405,13.051970815215146,32.11021374957832,48.00611803792519,18.779046848245603,19.94090925141858,11.343671526926325,42.97065689191571,31.72710644768542,40.44058643888316,40.46454295478562,17.21050697266075,3.662964216583138,13.859094894981427,26.040291147769235,44.93342094461878,13.075893153396574,28.55384034172946,35.37662658197089,4.244326837547555,21.644133400863687,4.494765816001189,15.154810400996551,31.216497099173612,18.431532375042828,44.54168177322078,36.45389637563867,35.93525917959433,34.1341736740988,43.71241665662366,38.13750383938888,24.176018191885955,45.11656868494332,30.079130473692437,15.367032779986442,4.276129664319084,21.948247720608542,2.3895871541376263,32.85424642487497,32.44601201793032,25.652874119645443,2.600270921669512,22.8521069602258,25.68671438704951,48.09189769784665,26.05643613862297,15.781957959841483,3.528055312628466,21.20869630676954,3.1714990277446526,32.13362852916081,43.102714070194075,17.63571649718649,37.91314734527539,8.172618590518809,18.993162657521875,39.96724766046943,31.37753805239023,3.091749561569855,31.073655487510084,19.78136705998956,7.549271684588532,40.90468442148133,17.934368846527423,45.73824983001235,34.08230563261051,10.308831539821368,37.71106929022353,12.317796454330589,37.350627433517495,29.832944293451124,44.16229386282837,30.63232363134968,26.462741481662647,2.179252858870422,7.408427088985927,40.23141793802769,25.185172755421654
43.20757279666283,21.245728256374537,11.308894134894262,32.87631802049485,20.372300942766643,46.343041718608575,32.41944685852836,2.5255989665367777,26.999040237862374,38.252731292913516,5.465874783947142,28.130805465336366,6.4593479361102,13.21173386322469,32.05840145338108,48.08924796393276,18.64029248457573,19.823279995004437,11.231553267353227,42.835733641231315,31.82315441640447,40.30747793509968,40.33122792931333,17.27765777462057,3.6705853071491323,13.659646592251091,26.053030595032503,44.750557976205776,13.008485452931271,28.598755113254697,35.202025364068845,4.324693376390805,21.699411191534804,4.3942717624623855,15.327728272876422,31.217092739901435,18.60231728208341,44.49581210215949,36.36046999390488,36.077499072804265,34.142624881456875,43.572072829278746,38.08339918432172,24.000844480580202,45.19648650002502,29.949676403649786,15.318950549525637,4.420800818538943,21.773717824440357,2.4390444430559763,32.770024741702706,32.56179647369731,25.48983535434058,2.596760820444462,22.839659100165797,25.641760959248366,47.89741314805193,25.99965077424952,15.965014283210254,3.5852025336254867,21.18224972279614,3.351704662728281,32.05100584876199,43.05772516267245,17.784702185354174,37.78753180912953,8.348332273007168,18.945564606010073,39.884427812131854,31.33194030276946,3.23820493746553,31.20199748414711,19.980920368844608,7.55986432726898,40.91282523507987,17.801050564059373,45.749445623584464,33.93364195256034,10.435479543788425,37.60149110668712,12.427125795241531,37.294027163165254,29.685212728725723,44.03993457965036,30.745279648129237,26.565002756130998,2.3088042773011175,7.589873642130317,40.186902833717156,25.113789607268586
43.07168743326531,21.33892800565215,11.422247453102923,32.86645003289152,20.568605384567036,46.30606620035531,32.4711063155311,2.6116979749878113,27.172009198216337,38.336182105486024,5.515821762320634,27.95604488273163,6.5539018337887285,13.381521125846266,32.01115903721435,48.16256025480958,18.503302557483703,19.69734720387475,11.105855392103445,42.70826255304599,31.912323726340897,40.17436943131621,40.197912903841036,17.344808576580395,3.6876404357102333,13.460932781586653,26.067928381478225,44.566904483799995,12.948695750438338,28.650683777814503,35.02237456599143,4.412512773841476,21.69575822266709,4.264794427596758,15.478700641607254,31.238139441208194,18.75711471126831,44.431601149966866,36.25131547253145,36.23908559224088,34.147938494676985,43.45433769327039,38.03145713222944,23.827498784443456,45.28165276597175,29.832389951762202,15.26866812905618,4.574799410725218,21.613173390032355,2.5135281122743085,32.676870742323246,32.68330535183219,25.34534659297059,2.530741199329457,22.81813974507525,25.58322118084114,47.70738680329805,25.941926507242382,16.15471749598776,3.611290846341738,21.149596224391207,3.535541633034175,31.979327976369813,43.006670862992564,17.93183128463499,37.66204680353519,8.523227523273448,18.906948360633745,39.795430974955856,31.290633064216827,3.385670640989041,31.330634875007902,20.17359830808546,7.6102119676630755,40.894377285691256,17.65801738124765,45.76957910542625,33.79530847315758,10.562127547755482,37.491912923150714,12.536455136152474,37.21805043717324,29.579790555336974,43.88790266699539,30.846312226927676,26.597258359238946,2.4783684070263616,7.773030170566655,40.144317108297216,25.045671018897963
42.939449506973936,21.433369243371672,11.538840692478807,32.87449840003952,20.767877643212408,46.291039866117636,32.51751734142712,2.671758060963607,27.35704649917984,38.39001553489024,5.569571680575613,27.77107756625068,6.63596027474438,13.557245550880403,31.962298636946343,48.22437398386013,18.367366007115606,19.564304664907368,11.03863192589751,42.562149950359434,32.0312022901252,40.04126092753273,40.064597878368744,17.411959378540217,3.726429051636722,13.265805376265474,26.088440304038816,44.38259486324518,12.89708323832932,28.70870198499757,34.84676160569032,4.501886212044667,21.729999670037532,4.121636919905356,15.611063347392392,31.28270447356343,18.896320196740994,44.35360854376003,36.130737754061656,36.42290417790097,34.14939580152652,43.37554299914273,37.982084220224706,23.662008486583364,45.38252534338678,29.718302964036226,15.219392699451545,4.73150324369969,21.46073494362457,2.594083090534017,32.57551288355364,32.78527639363874,25.184158777709833,2.470571482325376,22.79223484481652,25.514471849797467,47.52136942340135,25.854431472572912,16.33175633701496,3.642943139717339,21.113027794643283,3.7246574327372706,31.925495233095575,42.94648560232245,18.075316321430513,37.536389417704285,8.694886262942534,18.88134259519524,39.696044749192275,31.262041761858413,3.5414770016463866,31.452728754494807,20.364108269550016,7.664981623997476,40.867802121951684,17.501174809605885,45.80653204718993,33.6768395412986,10.68877555172254,37.38233473961431,12.645784477063417,37.115860912871476,29.518845615038746,43.72714503770513,30.93451012179085,26.56624880692058,2.6551720806497308,7.95820299254494,40.10518560052091,24.9810200243213
42.81118712720821,21.529088420292332,11.65878485076283,32.88867669229162,20.967373835913126,46.29054476336824,32.561739185224745,2.7057406548055747,27.549113185117072,38.42545545856615,5.6343593029585515,27.585210474500116,6.7063019359171205,13.737670279988235,31.912308959713688,48.27363681022387,18.232215633866513,19.425353052648685,11.000859731808754,42.39439667329486,32.13333993934338,39.90815242374926,39.93128285289645,17.47911018050004,3.788663114306802,13.07730744841616,26.112842202327506,44.19833020601964,12.854441590367248,28.773726795313575,34.67944192595642,4.596691343322603,21.78491880929807,3.9729697376364914,15.728246498142623,31.34725041144092,19.020323897033457,44.27089931057729,35.99738759448132,36.619107616314,34.14210295528363,43.337450675131436,37.93510993866902,23.512262131909953,45.506498913692525,29.605637989133925,15.173583701094215,4.89027395604854,21.29360004889545,2.629874434895409,32.47166247848611,32.88060900995606,25.024586276696837,2.396758819546199,22.76707456844521,25.44342180548623,47.33611594382191,25.76203875055661,16.503602563559408,3.686902886541587,21.07732690343194,3.917487129530337,31.88622495933272,42.8723223839259,18.212723568261147,37.41141315773668,8.864106920499623,18.863821044432203,39.590890746344996,31.26675803531445,3.7053513487348293,31.567284221981193,20.5618409321286,7.677553915431961,40.840530678321564,17.339302450038502,45.88413448663812,33.5886624433662,10.815423555689597,37.2727565560779,12.75511381797436,37.00354663497807,29.47381356298639,43.56790428516597,31.025600586285172,26.511247019494405,2.824515904446568,8.146002009960524,40.077934671324115,24.917862159287306
42.68712428363479,21.62607362050141,11.782082384334599,32.90613251662519,21.16640666474301,46.2995573792376,32.65432111830887,2.6535155516834346,27.71852724672439,38.51554377943746,5.6736173603546165,27.41101834100358,6.765009952676878,13.921866813451803,31.861074149007095,48.30979958193088,18.097919194814775,19.281628592654954,10.983178703286121,42.21039899454679,32.20970901322612,39.77504391996578,39.79796782742416,17.546260982459863,3.873373512334191,12.898177062062672,26.13997987265661,44.015835365882886,12.82188452973245,28.8487979024473,34.49204519209606,4.663598558578351,21.805065488557705,3.821691426423311,15.833058628598433,31.42554019280351,19.127175452637953,44.18295831558852,35.852995328534405,36.81783811028968,34.12017652352922,43.332408616553856,37.89866928538786,23.39488332055523,45.664278169088774,29.495578906614206,15.131856229657759,5.051970636541484,21.13265566555498,2.6675455235669596,32.35906676564829,32.96748818546676,24.8684871945613,2.306841716506657,22.74553321347,25.374432699375078,47.14963143169338,25.67587502887887,16.673907621231454,3.7466691010608493,21.053941388644816,4.114970255905886,31.86492865695226,42.82746770241701,18.363927552123116,37.288427740670244,9.03136387112032,18.849856336957803,39.48212448588606,31.340199785503625,3.862812117398813,31.66634186005569,20.759920269839977,7.668387068951199,40.81444342286186,17.18586340085672,46.002611530451574,33.53947252290057,10.942071559656654,37.163178372541495,12.864443158885303,36.88977580983029,29.435632728160247,43.40790921275069,31.124061940033062,26.446395253370756,2.9860696424063455,8.335593139279371,40.06480351562655,24.855550230785212
42.56740141466902,21.724254997171396,11.908679587786303,32.952619204599095,21.35564659944864,46.34458220520979,32.761397388694895,2.5361539985232917,27.84002184808617,38.61891293839413,5.700590290917707,27.24194061333542,6.811921354157726,14.108949632592125,31.808165367187705,48.332688819393205,17.96478379849904,19.134146224026544,10.977440823399538,42.017527302892184,32.262316876637364,39.64193541618231,39.66465280195187,17.613411784419686,3.9781892024595265,12.730375517410224,26.1692426940483,43.83208355568169,12.798465541317563,28.924208931013464,34.31589171115444,4.733880401149666,21.868551028304424,3.6680073764978096,15.9266857131104,31.512805202081484,19.21722283429498,44.09085102641342,35.699999523567314,37.01305331098381,34.080458506976946,43.350114677072916,37.874242616210175,23.295889671543094,45.83633512270631,29.38748229493827,15.093744235098276,5.2158687708044456,20.9813192169586,2.726691374264631,32.2424518108977,33.041225518109904,24.714613813272035,2.202506735290948,22.728475286196776,25.309023871342443,46.9614009550629,25.599846884778966,16.842488931758446,3.822827246033834,21.039755335247964,4.314435465959474,31.868448013043885,42.79943097925754,18.517108451890056,37.16293051320657,9.196850811140607,18.83599213859088,39.37067110241851,31.44237845904299,4.007044477117337,31.75991827312951,20.95608048681431,7.640527530494776,40.78714845274689,17.038475098952652,46.133972631804106,33.57142482349514,11.068719563623711,37.05360018900509,12.973772499796246,36.77899373341712,29.40126360575384,43.24497948872649,31.230180127704347,26.372300144820773,3.138545362225364,8.526017742441981,40.06664600375989,24.794434964706753
42.452095862158146,21.823508692406218,12.038499977334302,32.997234179148386,21.53439654629055,46.42241510667171,32.84561358758709,2.371532513781286,27.91622813788884,38.723300627414986,5.724374042949634,27.073010025459304,6.846723281215516,14.298033899951902,31.75306576909406,48.34240621363137,17.83327171562212,18.983779524566213,10.959210465255072,41.821345922353004,32.29667557235861,39.50882691239883,39.531337776479575,17.68056258637951,4.100096907521028,12.574918165851509,26.20041196245467,43.64634942358798,12.78416900274227,28.99699932296296,34.15429022426982,4.816014977013399,21.95304286746279,3.509871860154796,16.00787474350082,31.604464897778076,19.295997383888967,43.99422179409663,35.54361102719327,37.20112523337486,34.021463317986246,43.38400449389278,37.86147363149894,23.20762580860982,46.01535032745032,29.278673984866508,15.060102206051896,5.380273653764076,20.84175603096927,2.8094310759052696,32.12550627276594,33.09933474149411,24.562823215842432,2.085960895855777,22.71716102796737,25.251488501003635,46.770189897012656,25.535280656968343,17.007567261436222,3.9154574101117494,21.02674255936979,4.511302618038768,31.901219831671064,42.78344361143462,18.66978114112998,37.03472967845755,9.360404217932402,18.820166196434347,39.25665433750363,31.553077023000775,4.137818892237891,31.863087455967996,21.149083452769876,7.597390243370767,40.757331853478426,16.910663848128785,46.24022180853657,33.68266958340101,11.195367567590768,36.94402200546868,13.083101840707188,36.674133686631585,29.369131761530124,43.077731423939724,31.344566638522046,26.28854257833543,3.2796141263065928,8.713039653299582,40.09908610048179,24.731423497624597
42.34123952959708,21.92366697780047,12.171463097777506,33.03112452023155,21.70259729072534,46.525176745199175,32.88817233982657,2.1802671883431723,27.956307158496525,38.82460859668828,5.7462717400961685,26.90196270387431,6.8690139613601895,14.488219370100424,31.69533698491257,48.339196372512546,17.703935499736726,18.831261197207045,10.937754184201015,41.62415161022181,32.32224960736358,39.375718408615356,39.39802275100728,17.74771338833933,4.235996636330065,12.431967458020763,26.233523272309743,43.46694780966188,12.720007397522549,29.057813378380597,34.00652663016179,4.9093054095630135,22.050319871173745,3.3133441041045595,16.02705341797624,31.636229965812394,19.366813128001315,43.89215303119656,35.38687207853704,37.379633414034885,33.94311380077849,43.428683153124666,37.85758006045803,23.127850233864393,46.19870980437635,29.126016511769688,15.051801970176834,5.509218610982695,20.716105740517246,2.912668299343517,32.00908428083107,33.14077388950425,24.413437165563348,1.9596018637519814,22.710693209222626,25.200720010533693,46.57684893473076,25.482418896691282,17.166712040000476,4.024446279984524,21.007791186806724,4.701311409742397,31.960696756215825,42.77772467945294,18.820833993136826,36.90377041105892,9.531598686653771,18.786706692680607,39.15881306048947,31.68406275939847,4.240570200983086,31.973924748480506,21.339405972481554,7.5468309907776385,40.72238760548507,16.810585166829842,46.3009761803085,33.84482125271114,11.322015571557825,36.834443821932275,13.192431181618131,36.576062757963626,29.334082525377113,42.906987041908295,31.508830790454468,26.2322690842793,3.378864225836199,8.896404254560178,40.15171081352754,24.67135634702299
42.234868687105795,22.024560978552472,12.307498550803357,33.05281768167239,21.860379239639876,46.64614890457245,32.890071152409725,1.9806448947373858,27.9684452970004,38.915988696480554,5.772966224959997,26.726073301578978,6.87732412205362,14.678552660872265,31.63447501276895,48.32349160045165,17.577344698803127,18.67722182154775,10.918113580463684,41.42608538586024,32.34184597059728,39.24260990483188,39.26470772553499,17.814864190299154,4.383060268250645,12.30108187930308,26.268754699332575,43.29562083508585,12.646947459601673,29.13067841288702,33.87016578560963,5.010564880614458,22.155924035842588,3.1148983642653927,16.0026251606243,31.631481431045408,19.431212792553087,43.787109915805864,35.229332791009654,37.54732861240242,33.8459830691418,43.478119388986585,37.86519840260379,23.050190715735038,46.382859091930946,28.985102083268934,15.042661966317675,5.6508504724043425,20.603867454263952,3.033295033811107,31.89571868626813,33.16122007692565,24.255235345823763,1.8389613330377457,22.707983005320983,25.154094487118236,46.38237858901953,25.43898869037587,17.309430246215666,4.157657881559307,20.969531144589684,4.878058509591632,32.0461170808724,42.77381055797419,18.969355759356,36.7698825303072,9.704229451422304,18.746159577637226,39.066322247339784,31.85357781089617,4.286524216209254,32.069595411697215,21.528906074241736,7.499531856012942,40.67934688890888,16.738984890420905,46.317451692398656,34.03083726793438,11.448663575524883,36.72486563839587,13.301760522529074,36.48377792260707,29.29459591557336,42.73400057767071,31.652580092433173,26.127139650496446,3.469880380078901,9.077048103593706,40.21792255404588,24.616732128732163
