Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z,Agent8_x,Agent8_y,Agent8_z,Agent9_x,Agent9_y,Agent9_z,Agent10_x,Agent10_y,Agent10_z,Agent11_x,Agent11_y,Agent11_z,Agent12_x,Agent12_y,Agent12_z,Agent13_x,Agent13_y,Agent13_z,Agent14_x,Agent14_y,Agent14_z,Agent15_x,Agent15_y,Agent15_z,Agent16_x,Agent16_y,Agent16_z,Agent17_x,Agent17_y,Agent17_z,Agent18_x,Agent18_y,Agent18_z,Agent19_x,Agent19_y,Agent19_z,Agent20_x,Agent20_y,Agent20_z,Agent21_x,Agent21_y,Agent21_z,Agent22_x,Agent22_y,Agent22_z,Agent23_x,Agent23_y,Agent23_z,Agent24_x,Agent24_y,Agent24_z,Agent25_x,Agent25_y,Agent25_z,Agent26_x,Agent26_y,Agent26_z,Agent27_x,Agent27_y,Agent27_z,Agent28_x,Agent28_y,Agent28_z,Agent29_x,Agent29_y,Agent29_z
30.515592620559723,26.94265466108082,11.339701369103633,34.37687997634116,23.653826505775445,48.53615715038575,17.136376445038593,6.224657662255997,11.29646839963911,25.97208168978297,14.951748153072675,9.139465217307292,10.239167400991604,32.988429382289816,6.157829732286013,35.78628069148057,13.662581418629927,23.007504816119795,30.96634593143613,32.032828348133236,47.80951920593398,35.047867113327655,27.672183225181847,22.17753138044578,8.763967283335864,6.229246869583268,28.047499598069763,17.469983039536412,1.472665793209222,22.635869345513992,19.040260392575096,17.03554194457108,7.95926009352992,46.103575780185096,25.88034005357031,12.515987093688782,28.13403296253579,18.612239586956186,16.20068866916886,32.52995264702197,22.191174999360086,31.061840583780903,31.56035110039495,9.591830792933349,32.76870701375037,11.912195065979619,35.8846227452334,7.272264521422976,13.61401502950736,25.59577466029797,2.9929944087142806,29.78266983325563,48.28850717769242,18.319840666141715,42.66569966901798,36.10670422458651,38.219547458256486,49.503506998892334,26.171382785316847,28.03782978907561,3.0815319651507234,14.357001882394814,20.006544551919966,25.95536371570786,33.11402709303131,1.7268684383844257,10.107107111577267,14.62045013625082,7.194711167628367,15.838151082525734,28.85794089252528,32.71939448992712,14.917621778258189,16.59083632687543,45.866539316201354,30.24396985132281,27.231740234049827,24.09439586855279,25.637985591657127,11.570384412423383,26.97587064651312,10.255762969151297,44.65674103733311,26.396112050199708,17.333576764502297,34.55031020084042,31.572535111600295,36.39661401351148,38.96253041216317,8.294412466515787
30.393639535300576,27.10116118479532,11.337933054730984,34.37687997634116,23.653826505775445,48.53615715038575,17.136376445038593,6.224657662255997,11.29646839963911,26.05008383951483,14.7873942205427,9.056378217727689,10.239167400991604,32.988429382289816,6.157829732286013,35.678988117776925,13.501961175511155,23.05936463802959,30.96634593143613,32.032828348133236,47.80951920593398,35.1249750782534,27.67779932446961,21.993078619084507,8.763967283335864,6.229246869583268,28.047499598069763,17.469983039536412,1.472665793209222,22.635869345513992,19.088263669260485,17.023347476857634,8.153030525703283,46.103575780185096,25.88034005357031,12.515987093688782,28.333446178519463,18.616653982596958,16.18602980147123,32.59053720279549,22.328981504773633,31.193517759735702,31.74980520611253,9.52854619287347,32.778816475754546,11.912195065979619,35.8846227452334,7.272264521422976,13.61401502950736,25.59577466029797,2.9929944087142806,29.78266983325563,48.28850717769242,18.319840666141715,42.66569966901798,36.10670422458651,38.219547458256486,49.503506998892334,26.171382785316847,28.03782978907561,3.0815319651507234,14.357001882394814,20.006544551919966,25.95536371570786,33.11402709303131,1.7268684383844257,10.107107111577267,14.62045013625082,7.194711167628367,15.844509772600807,28.926481582370712,32.90717558827315,14.917621778258189,16.59083632687543,45.866539316201354,30.345112572839064,27.068468307758945,24.15018500700779,25.7176652833378,11.725611345091501,27.073624143167304,10.255762969151297,44.65674103733311,26.396112050199708,17.291841870962465,34.56049857334231,31.377203609463592,36.39661401351148,38.96253041216317,8.294412466515787
30.278379756981447,27.26404176741392,11.351538175371775,34.37687997634116,23.653826505775445,48.53615715038575,17.136376445038593,6.224657662255997,11.29646839963911,26.05736051065311,14.617822373520939,8.950583894842318,10.239167400991604,32.988429382289816,6.157829732286013,35.56780199992595,13.344281445394719,23.112040532968706,30.96634593143613,32.032828348133236,47.80951920593398,35.19995141960755,27.67399096973668,21.80770320358565,8.763967283335864,6.229246869583268,28.047499598069763,17.469983039536412,1.472665793209222,22.635869345513992,19.151962046836477,17.01162931776114,8.342253149724765,46.103575780185096,25.88034005357031,12.515987093688782,28.532191738709933,18.604669982358978,16.167146315488193,32.65639049163583,22.46085738324657,31.32869208061767,31.93881309529124,9.46319762056692,32.77645386581997,11.912195065979619,35.8846227452334,7.272264521422976,13.61401502950736,25.59577466029797,2.9929944087142806,29.78266983325563,48.28850717769242,18.319840666141715,42.66569966901798,36.10670422458651,38.219547458256486,49.503506998892334,26.171382785316847,28.03782978907561,3.0815319651507234,14.357001882394814,20.006544551919966,25.95536371570786,33.11402709303131,1.7268684383844257,10.107107111577267,14.62045013625082,7.194711167628367,15.855725899843321,29.000500445648655,33.09263557416963,14.917621778258189,16.59083632687543,45.866539316201354,30.461911019944775,26.915205268185794,24.203743978753835,25.80436121122958,11.87534283501472,27.17394511312053,10.255762969151297,44.65674103733311,26.396112050199708,17.236678051742242,34.554630030326294,31.18505129162197,36.39661401351148,38.96253041216317,8.294412466515787
30.169238835336852,27.430637950485618,11.369813049065185,34.37687997634116,23.653826505775445,48.53615715038575,17.136376445038593,6.224657662255997,11.29646839963911,25.976705067216187,14.492886745805455,8.81684613513575,10.239167400991604,32.988429382289816,6.157829732286013,35.45155625323392,13.191381563784011,23.16779492812679,30.96634593143613,32.032828348133236,47.80951920593398,35.27181956379981,27.66218899461958,21.621435430651907,8.763967283335864,6.229246869583268,28.047499598069763,17.469983039536412,1.472665793209222,22.635869345513992,19.227694279616554,17.004294335663115,8.527214840233276,46.103575780185096,25.88034005357031,12.515987093688782,28.729741850468077,18.583551477030134,16.144168890109764,32.783167544237145,22.590011829665915,31.413819678397925,32.09788211182621,9.346471000478914,32.80919442387002,11.912195065979619,35.8846227452334,7.272264521422976,13.61401502950736,25.59577466029797,2.9929944087142806,29.78266983325563,48.28850717769242,18.319840666141715,42.66569966901798,36.10670422458651,38.219547458256486,49.503506998892334,26.171382785316847,28.03782978907561,3.0815319651507234,14.357001882394814,20.006544551919966,25.95536371570786,33.11402709303131,1.7268684383844257,10.107107111577267,14.62045013625082,7.194711167628367,15.871396757808217,29.079937970506425,33.27551286596693,14.917621778258189,16.59083632687543,45.866539316201354,30.58757289329803,26.767043753410398,24.251254599932793,25.896548165633074,12.021209942928959,27.27506065231478,10.255762969151297,44.65674103733311,26.396112050199708,17.16911148429819,34.532904366490705,30.99806799157961,36.39661401351148,38.96253041216317,8.294412466515787
30.06565455395785,27.600342952305855,11.391504268680247,34.37687997634116,23.653826505775445,48.53615715038575,17.136376445038593,6.224657662255997,11.29646839963911,25.852756845645768,14.47998112108087,8.660416332284763,10.239167400991604,32.988429382289816,6.157829732286013,35.32897291284637,13.045247350764607,23.22794570904133,30.96634593143613,32.032828348133236,47.80951920593398,35.32945780875425,27.636660247363476,21.43162996239004,8.763967283335864,6.229246869583268,28.047499598069763,17.469983039536412,1.472665793209222,22.635869345513992,19.31206660946417,16.994364488010795,8.708274797379207,46.103575780185096,25.88034005357031,12.515987093688782,28.92658134050575,18.55878419366939,16.11885492486057,32.95014936231714,22.689883570117825,31.460109071241277,32.23040980251979,9.203061601015897,32.852439716620594,11.912195065979619,35.8846227452334,7.272264521422976,13.61401502950736,25.59577466029797,2.9929944087142806,29.78266983325563,48.28850717769242,18.319840666141715,42.66569966901798,36.10670422458651,38.219547458256486,49.503506998892334,26.171382785316847,28.03782978907561,3.0815319651507234,14.357001882394814,20.006544551919966,25.95536371570786,33.11402709303131,1.7268684383844257,10.107107111577267,14.62045013625082,7.194711167628367,15.891122291935556,29.16473834929026,33.4555678549606,14.917621778258189,16.59083632687543,45.866539316201354,30.718135404142362,26.62101004965321,24.2915979776915,25.993552813674853,12.164071886900713,27.375959429427795,10.255762969151297,44.65674103733311,26.396112050199708,17.090319395423542,34.49567611259638,30.818051703864445,36.39661401351148,38.96253041216317,8.294412466515787
29.969005451165675,27.773845274256256,11.415081698720153,34.37687997634116,23.653826505775445,48.53615715038575,17.136376445038593,6.224657662255997,11.29646839963911,25.750472836797712,14.550232999168902,8.503563996761587,10.239167400991604,32.988429382289816,6.157829732286013,35.202719722999376,12.904982264062438,23.294171364990465,30.96634593143613,32.032828348133236,47.80951920593398,35.37210045716755,27.596128267578308,21.240478809762088,8.763967283335864,6.229246869583268,28.047499598069763,17.469983039536412,1.472665793209222,22.635869345513992,19.399710962131277,16.963586791292226,8.885393968646081,46.103575780185096,25.88034005357031,12.515987093688782,29.123056006545685,18.535941421976812,16.089259090932536,33.13682864618405,22.759304771647255,31.47831735927581,32.340578314782896,9.041963911239483,32.89614821984863,11.912195065979619,35.8846227452334,7.272264521422976,13.61401502950736,25.59577466029797,2.9929944087142806,29.78266983325563,48.28850717769242,18.319840666141715,42.66569966901798,36.10670422458651,38.219547458256486,49.503506998892334,26.171382785316847,28.03782978907561,3.0815319651507234,14.357001882394814,20.006544551919966,25.95536371570786,33.11402709303131,1.7268684383844257,10.107107111577267,14.62045013625082,7.194711167628367,15.914505107554334,29.25484934967572,33.6325798645624,14.917621778258189,16.59083632687543,45.866539316201354,30.850111165041785,26.474390199103212,24.324537588492397,26.09515150034371,12.304096130011349,27.476313394015435,10.255762969151297,44.65674103733311,26.396112050199708,17.00159061445944,34.44343008520948,30.646594548718,36.39661401351148,38.96253041216317,8.294412466515787
29.879710741729625,27.951040439915626,11.440148173017091,34.37687997634116,23.653826505775445,48.53615715038575,17.136376445038593,6.224657662255997,11.29646839963911,25.663991665496418,14.652597064045981,8.355096474278731,10.239167400991604,32.988429382289816,6.157829732286013,35.074020208561194,12.769056662664815,23.36460335962408,30.96634593143613,32.032828348133236,47.80951920593398,35.401745876604934,27.54452218335932,21.049539130339596,8.763967283335864,6.229246869583268,28.047499598069763,17.469983039536412,1.472665793209222,22.635869345513992,19.490034271953842,16.90629901947723,9.054390450571505,46.103575780185096,25.88034005357031,12.515987093688782,29.316750116256173,18.517389784825685,16.043015944170293,33.331164650358865,22.80656120772504,31.477728520934047,32.42994101383803,8.867631811745257,32.93643006567918,11.912195065979619,35.8846227452334,7.272264521422976,13.61401502950736,25.59577466029797,2.9929944087142806,29.78266983325563,48.28850717769242,18.319840666141715,42.66569966901798,36.10670422458651,38.219547458256486,49.503506998892334,26.171382785316847,28.03782978907561,3.0815319651507234,14.357001882394814,20.006544551919966,25.95536371570786,33.11402709303131,1.7268684383844257,10.107107111577267,14.62045013625082,7.194711167628367,15.941150621671696,29.35022202214423,33.8063442738171,14.917621778258189,16.59083632687543,45.866539316201354,30.943687595019625,26.31049166464725,24.390724612566544,26.20077488200242,12.442128827682788,27.57526123694555,10.255762969151297,44.65674103733311,26.396112050199708,16.904288502065352,34.37675846376737,30.48507924350537,36.39661401351148,38.96253041216317,8.294412466515787
29.79788281361749,28.131320260963932,11.468492066604002,34.37687997634116,23.653826505775445,48.53615715038575,17.136376445038593,6.224657662255997,11.29646839963911,25.58083854360036,14.762111760899641,8.209865315459453,10.239167400991604,32.988429382289816,6.157829732286013,34.94153940326846,12.636645829757285,23.434719032320853,30.96634593143613,32.032828348133236,47.80951920593398,35.417174584959035,27.485720276255936,20.859002281726188,8.763967283335864,6.229246869583268,28.047499598069763,17.469983039536412,1.472665793209222,22.635869345513992,19.585256458924924,16.827686185400484,9.211720541230813,46.103575780185096,25.88034005357031,12.515987093688782,29.505185340272472,18.508705863653788,15.97655726630948,33.515137819244416,22.85099097845664,31.542380424254404,32.49943587417518,8.683538184093358,32.97220716232892,11.912195065979619,35.8846227452334,7.272264521422976,13.61401502950736,25.59577466029797,2.9929944087142806,29.78266983325563,48.28850717769242,18.319840666141715,42.66569966901798,36.10670422458651,38.219547458256486,49.503506998892334,26.171382785316847,28.03782978907561,3.0815319651507234,14.357001882394814,20.006544551919966,25.95536371570786,33.11402709303131,1.7268684383844257,10.107107111577267,14.62045013625082,7.194711167628367,15.97066718171701,29.4508102510402,33.97666978831996,14.917621778258189,16.59083632687543,45.866539316201354,30.992773768221404,26.147576873575307,24.495840350923793,26.309448633475228,12.579119974213317,27.672335649192433,10.255762969151297,44.65674103733311,26.396112050199708,16.799817903800584,34.29634043711615,30.334683648198443,36.39661401351148,38.96253041216317,8.294412466515787
29.723544877720013,28.314066933546947,11.50131774171265,34.37687997634116,23.653826505775445,48.53615715038575,17.136376445038593,6.224657662255997,11.29646839963911,25.496127917150105,14.873536475922855,8.06700649477133,10.239167400991604,32.988429382289816,6.157829732286013,34.80598301772961,12.50760767220267,23.50524293064301,30.96634593143613,32.032828348133236,47.80951920593398,35.407984052734975,27.41954719801003,20.670490590224308,8.763967283335864,6.229246869583268,28.047499598069763,17.469983039536412,1.472665793209222,22.635869345513992,19.68712827196097,16.73304485635138,9.355474332640181,46.103575780185096,25.88034005357031,12.515987093688782,29.68541452346389,18.515738260208657,15.890139751158618,33.69657006813877,22.90251831119419,31.60891818076971,32.55394586002591,8.493658212081096,33.00342026328308,11.912195065979619,35.8846227452334,7.272264521422976,13.61401502950736,25.59577466029797,2.9929944087142806,29.78266983325563,48.28850717769242,18.319840666141715,42.66569966901798,36.10670422458651,38.219547458256486,49.503506998892334,26.171382785316847,28.03782978907561,3.0815319651507234,14.357001882394814,20.006544551919966,25.95536371570786,33.11402709303131,1.7268684383844257,10.107107111577267,14.62045013625082,7.194711167628367,16.00266601851848,29.556570162253987,34.14337586386433,14.917621778258189,16.59083632687543,45.866539316201354,31.015071705375288,25.99297683901251,24.62074684119497,26.421163804101454,12.714586968857066,27.76808748475783,10.255762969151297,44.65674103733311,26.396112050199708,16.68959698892498,34.20292487613857,30.196390904747354,36.39661401351148,38.96253041216317,8.294412466515787
29.657575788485712,28.499088484176728,11.53893562400482,34.37687997634116,23.653826505775445,48.53615715038575,17.136376445038593,6.224657662255997,11.29646839963911,25.406848251593654,14.985631067525194,7.927493255787951,10.239167400991604,32.988429382289816,6.157829732286013,34.6671923184672,12.381691884280041,23.57511678948933,30.96634593143613,32.032828348133236,47.80951920593398,35.35352503543175,27.33612194700739,20.49707074438908,8.763967283335864,6.229246869583268,28.047499598069763,17.469983039536412,1.472665793209222,22.635869345513992,19.796327368828795,16.62531751255764,9.483811297862196,46.103575780185096,25.88034005357031,12.515987093688782,29.857858313352644,18.535362023172194,15.790751385360833,33.878364511333864,22.95582518857461,31.67302088935004,32.59745964396798,8.300223874238227,33.02968254708198,11.912195065979619,35.8846227452334,7.272264521422976,13.61401502950736,25.59577466029797,2.9929944087142806,29.78266983325563,48.28850717769242,18.319840666141715,42.66569966901798,36.10670422458651,38.219547458256486,49.503506998892334,26.171382785316847,28.03782978907561,3.0815319651507234,14.357001882394814,20.006544551919966,25.95536371570786,33.11402709303131,1.7268684383844257,10.107107111577267,14.62045013625082,7.194711167628367,16.036760938896922,29.667459403284006,34.306290297319975,14.917621778258189,16.59083632687543,45.866539316201354,31.024136122680964,25.84332475079115,24.75311786834931,26.536211657603342,12.848177817146597,27.862519876752803,10.255762969151297,44.65674103733311,26.396112050199708,16.5750342006073,34.09731603756037,30.07100294381393,36.39661401351148,38.96253041216317,8.294412466515787
29.601169709368,28.686112815100653,11.581833804397752,34.37687997634116,23.653826505775445,48.53615715038575,17.136376445038593,6.224657662255997,11.29646839963911,25.311899572512882,15.09855434580037,7.792463327385378,10.239167400991604,32.988429382289816,6.157829732286013,34.524802065205826,12.258544413651222,23.642642460562524,30.96634593143613,32.032828348133236,47.80951920593398,35.241931059658924,27.21129373327689,20.38768746583122,8.763967283335864,6.229246869583268,28.047499598069763,17.469983039536412,1.472665793209222,22.635869345513992,19.91265721410349,16.50669708245512,9.595151140958269,46.103575780185096,25.88034005357031,12.515987093688782,30.025348822299858,18.56296989217718,15.684993477942015,34.06219865313931,23.007132653410636,31.732791721356588,32.63255874895294,8.104429609990294,33.05048300180935,11.912195065979619,35.8846227452334,7.272264521422976,13.61401502950736,25.59577466029797,2.9929944087142806,29.78266983325563,48.28850717769242,18.319840666141715,42.66569966901798,36.10670422458651,38.219547458256486,49.503506998892334,26.171382785316847,28.03782978907561,3.0815319651507234,14.357001882394814,20.006544551919966,25.95536371570786,33.11402709303131,1.7268684383844257,10.107107111577267,14.62045013625082,7.194711167628367,16.072567692676387,29.7834363097184,34.46524700072592,14.917621778258189,16.59083632687543,45.866539316201354,31.029367785216046,25.69355231651023,24.885559733470153,26.654825290506675,12.979341387939678,27.955937882438437,10.255762969151297,44.65674103733311,26.396112050199708,16.457510098766868,33.980362003511736,29.959155550431916,36.39661401351148,38.96253041216317,8.294412466515787
29.553210468858115,28.87330727475803,11.633391010715565,34.37687997634116,23.653826505775445,48.53615715038575,17.136376445038593,6.224657662255997,11.29646839963911,25.21149225763938,15.212747356178106,7.662546709892604,10.239167400991604,32.988429382289816,6.157829732286013,34.37862958824756,12.137763276194883,23.706246892913107,30.96634593143613,32.032828348133236,47.80951920593398,35.09618814037451,27.077001337773048,20.360769925299124,8.763967283335864,6.229246869583268,28.047499598069763,17.469983039536412,1.472665793209222,22.635869345513992,20.035276473255085,16.378969185011783,9.688157062811765,46.103575780185096,25.88034005357031,12.515987093688782,30.18960861859582,18.595169578954614,15.57553161475559,34.24801117584999,23.05672045853873,31.787698514984264,32.660594021508444,7.9069488716301395,33.06515888234397,11.912195065979619,35.8846227452334,7.272264521422976,13.61401502950736,25.59577466029797,2.9929944087142806,29.78266983325563,48.28850717769242,18.319840666141715,42.66569966901798,36.10670422458651,38.219547458256486,49.503506998892334,26.171382785316847,28.03782978907561,3.0815319651507234,14.357001882394814,20.006544551919966,25.95536371570786,33.11402709303131,1.7268684383844257,10.107107111577267,14.62045013625082,7.194711167628367,16.109702969373608,29.904458966262993,34.62008397249787,14.917621778258189,16.59083632687543,45.866539316201354,31.036034379328324,25.542994036836213,25.017042663710324,26.77721861336446,13.107411319793327,28.048770888825345,10.255762969151297,44.65674103733311,26.396112050199708,16.338363612555565,33.85294540023269,29.861333650878034,36.39661401351148,38.96253041216317,8.294412466515787
29.508562174389315,29.057079959411663,11.698461204938601,34.37687997634116,23.653826505775445,48.53615715038575,17.136376445038593,6.224657662255997,11.29646839963911,25.10645780801442,15.328479062010269,7.537751130414968,10.239167400991604,32.988429382289816,6.157829732286013,34.22870825152795,12.01900792912854,23.764734159385014,30.96634593143613,32.032828348133236,47.80951920593398,34.953508005176616,26.93751838230328,20.374440483200292,8.763967283335864,6.229246869583268,28.047499598069763,17.469983039536412,1.472665793209222,22.635869345513992,20.162785751513464,16.24367764505183,9.7618970327961,46.103575780185096,25.88034005357031,12.515987093688782,30.350978019597527,18.63007685486016,15.462653811316631,34.43746132692768,23.09855525923548,31.83626279926091,32.682083940435774,7.708261693450447,33.073006723543166,11.912195065979619,35.8846227452334,7.272264521422976,13.61401502950736,25.59577466029797,2.9929944087142806,29.78266983325563,48.28850717769242,18.319840666141715,42.66569966901798,36.10670422458651,38.219547458256486,49.503506998892334,26.171382785316847,28.03782978907561,3.0815319651507234,14.357001882394814,20.006544551919966,25.95536371570786,33.11402709303131,1.7268684383844257,10.107107111577267,14.62045013625082,7.194711167628367,16.1477829922825,30.03048416118489,34.77064147679492,14.917621778258189,16.59083632687543,45.866539316201354,31.045391156348575,25.384735320718843,25.138971452339895,26.873135428285526,13.249634983031367,28.15159303736617,10.255762969151297,44.65674103733311,26.396112050199708,16.218882103110186,33.715975890561666,29.77788592879329,36.39661401351148,38.96253041216317,8.294412466515787
29.467652699090305,29.23706793087029,11.775472535020402,34.37687997634116,23.653826505775445,48.53615715038575,17.136376445038593,6.224657662255997,11.29646839963911,24.997826324447015,15.445800861502493,7.41760623396967,10.239167400991604,32.988429382289816,6.157829732286013,34.07517440783802,11.902219803160817,23.81753465630261,30.96634593143613,32.032828348133236,47.80951920593398,34.818284389630385,26.792698445180584,20.40167574729638,8.763967283335864,6.229246869583268,28.047499598069763,17.469983039536412,1.472665793209222,22.635869345513992,20.29350366529891,16.102313112022674,9.816016306784483,46.103575780185096,25.88034005357031,12.515987093688782,30.50940066349235,18.667052341063453,15.346313451503692,34.62877476493713,23.13653030302046,31.88050152083528,32.70744836100988,7.5102450541488155,33.06092133035025,11.912195065979619,35.8846227452334,7.272264521422976,13.61401502950736,25.59577466029797,2.9929944087142806,29.78266983325563,48.28850717769242,18.319840666141715,42.66569966901798,36.10670422458651,38.219547458256486,49.503506998892334,26.171382785316847,28.03782978907561,3.0815319651507234,14.357001882394814,20.006544551919966,25.95536371570786,33.11402709303131,1.7268684383844257,10.107107111577267,14.62045013625082,7.194711167628367,16.186421683461365,30.161466221324336,34.916760440196704,14.917621778258189,16.59083632687543,45.866539316201354,31.054856351370393,25.2181480427505,25.249239711155823,26.947907905541797,13.40204458019624,28.25733040699962,10.255762969151297,44.65674103733311,26.396112050199708,16.10029462691849,33.5703839668183,29.70903825467724,36.39661401351148,38.96253041216317,8.294412466515787
29.432719459157205,29.414083086177186,11.861758707374099,34.37687997634116,23.653826505775445,48.53615715038575,17.136376445038593,6.224657662255997,11.29646839963911,24.88662142174325,15.564636857227713,7.301367360374638,10.239167400991604,32.988429382289816,6.157829732286013,33.916613747244995,11.789898026279964,23.86488795978433,30.96634593143613,32.032828348133236,47.80951920593398,34.68894539010007,26.643029625253575,20.43118282343339,8.763967283335864,6.229246869583268,28.047499598069763,17.469983039536412,1.472665793209222,22.635869345513992,20.425848147475303,15.956446833344847,9.850772123306971,46.103575780185096,25.88034005357031,12.515987093688782,30.66505426930401,18.705896215533137,15.226885195157,34.82074059020643,23.174625127637555,31.921707179015563,32.746046310709076,7.317000462111588,33.02676396031999,11.912195065979619,35.8846227452334,7.272264521422976,13.61401502950736,25.59577466029797,2.9929944087142806,29.78266983325563,48.28850717769242,18.319840666141715,42.66569966901798,36.10670422458651,38.219547458256486,49.503506998892334,26.171382785316847,28.03782978907561,3.0815319651507234,14.357001882394814,20.006544551919966,25.95536371570786,33.11402709303131,1.7268684383844257,10.107107111577267,14.62045013625082,7.194711167628367,16.2252283735703,30.297355701221417,35.05828107493274,14.917621778258189,16.59083632687543,45.866539316201354,31.07239122908115,25.03561822373102,25.329085770747923,27.008002164588962,13.561209830430721,28.36247365760263,10.255762969151297,44.65674103733311,26.396112050199708,15.98376784578023,33.417115653448555,29.6549057007531,36.39661401351148,38.96253041216317,8.294412466515787
29.40582286646061,29.588818295581664,11.955269027102386,34.37687997634116,23.653826505775445,48.53615715038575,17.136376445038593,6.224657662255997,11.29646839963911,24.773805054239382,15.684885302382762,7.188173815236122,10.239167400991604,32.988429382289816,6.157829732286013,33.752670797414616,11.683679470846256,23.90778700036207,30.96634593143613,32.032828348133236,47.80951920593398,34.55857639245831,26.493340028378114,20.455615364053315,8.763967283335864,6.229246869583268,28.047499598069763,17.469983039536412,1.472665793209222,22.635869345513992,20.558173305738293,15.8074133787383,9.867477867789416,46.103575780185096,25.88034005357031,12.515987093688782,30.818338834878585,18.745949284887324,15.104821303723359,35.012776037845065,23.21504423816073,31.960290625657127,32.802489000138735,7.132783955261375,32.973112292928825,11.912195065979619,35.8846227452334,7.272264521422976,13.61401502950736,25.59577466029797,2.9929944087142806,29.78266983325563,48.28850717769242,18.319840666141715,42.66569966901798,36.10670422458651,38.219547458256486,49.503506998892334,26.171382785316847,28.03782978907561,3.0815319651507234,14.357001882394814,20.006544551919966,25.95536371570786,33.11402709303131,1.7268684383844257,10.107107111577267,14.62045013625082,7.194711167628367,16.263805026697263,30.43809788451275,35.19504174060789,14.917621778258189,16.59083632687543,45.866539316201354,31.104720464603297,24.84819222422046,25.390942987287467,27.059338044891046,13.724092969316706,28.466558769219326,10.255762969151297,44.65674103733311,26.396112050199708,15.87040411786868,33.25712783761141,29.615503112289193,36.39661401351148,38.96253041216317,8.294412466515787
29.388155418436014,29.76117545950993,12.055173327925242,34.37687997634116,23.653826505775445,48.53615715038575,17.136376445038593,6.224657662255997,11.29646839963911,24.660323538221967,15.806478943371488,7.077102072684319,10.239167400991604,32.988429382289816,6.157829732286013,33.58319711242962,11.584939992379198,23.94689180172535,30.96634593143613,32.032828348133236,47.80951920593398,34.42642664375956,26.344276618724066,20.473407042477945,8.763967283335864,6.229246869583268,28.047499598069763,17.469983039536412,1.472665793209222,22.635869345513992,20.688803523602452,15.655974314192244,9.868876406376005,46.103575780185096,25.88034005357031,12.515987093688782,30.969504607946902,18.78653130533072,14.980314240994414,35.204779013381135,23.258715622071698,31.99532871368423,32.8778097223639,6.961000289472878,32.90370652247892,11.912195065979619,35.8846227452334,7.272264521422976,13.61401502950736,25.59577466029797,2.9929944087142806,29.78266983325563,48.28850717769242,18.319840666141715,42.66569966901798,36.10670422458651,38.219547458256486,49.503506998892334,26.171382785316847,28.03782978907561,3.0815319651507234,14.357001882394814,20.006544551919966,25.95536371570786,33.11402709303131,1.7268684383844257,10.107107111577267,14.62045013625082,7.194711167628367,16.30174294313475,30.58363103816343,35.32687806217699,14.917621778258189,16.59083632687543,45.866539316201354,31.15533521097958,24.662937769606863,25.446790408849107,27.106350471835782,13.888186983518356,28.570784419689613,10.255762969151297,44.65674103733311,26.396112050199708,15.761241401737372,33.091384062410036,29.59075432668598,36.39661401351148,38.96253041216317,8.294412466515787
29.380735695185127,29.930999952493973,12.160551643007581,34.37687997634116,23.653826505775445,48.53615715038575,17.136376445038593,6.224657662255997,11.29646839963911,24.54698780109418,15.929283953914792,6.967220590735994,10.239167400991604,32.988429382289816,6.157829732286013,33.40821427189792,11.494917336164862,23.98262591550435,30.96634593143613,32.032828348133236,47.80951920593398,34.29598687899716,26.19309810172486,20.484831742327437,8.763967283335864,6.229246869583268,28.047499598069763,17.469983039536412,1.472665793209222,22.635869345513992,20.817939125211478,15.503740071283957,9.856680846396422,46.103575780185096,25.88034005357031,12.515987093688782,31.11850414579938,18.82755941853962,14.853366095492934,35.39679965486655,23.30472268321849,32.02713159984517,32.97166997169551,6.804331249907397,32.822189250462266,11.912195065979619,35.8846227452334,7.272264521422976,13.61401502950736,25.59577466029797,2.9929944087142806,29.78266983325563,48.28850717769242,18.319840666141715,42.66569966901798,36.10670422458651,38.219547458256486,49.503506998892334,26.171382785316847,28.03782978907561,3.0815319651507234,14.357001882394814,20.006544551919966,25.95536371570786,33.11402709303131,1.7268684383844257,10.107107111577267,14.62045013625082,7.194711167628367,16.3386188932715,30.733884339363353,35.453622331396694,14.917621778258189,16.59083632687543,45.866539316201354,31.22258222152487,24.483708319344775,25.504709695200646,27.1519964235551,14.050987312431234,28.677613722774,10.255762969151297,44.65674103733311,26.396112050199708,15.657254695682658,32.920850729605974,29.58050018768611,36.39661401351148,38.96253041216317,8.294412466515787
